"DATE","AdjustedClosing","MA2","MA3","MA5","MA7","MA10"
20160317,60.612871,60.001273,59.558734,58.9302292,58.537272,58.211228
20160318,61.955402,61.2841365,60.6526493333333,59.86503,59.0813881428571,58.7104513
20160321,61.428335,61.6918685,61.3322026666667,60.4119878,59.719269,59.0426039
20160322,59.867019,60.647677,61.0835853333333,60.6506604,60.0886434285714,59.301166
20160323,59.21067,59.5388445,60.1686746666667,60.6148594,60.1625182857143,59.4075741
20160324,59.886909,59.5487895,59.654866,60.469667,60.3358401428571,59.6999481
20160328,59.916742,59.9018255,59.6714403333333,60.061935,60.4111354285714,59.9634825
20160329,62.343244,61.129993,60.7156316666667,60.2449168,60.6583315714286,60.3284523
20160330,62.025015,62.1841295,61.4283336666667,60.676516,60.6682762857143,60.6635882
20160331,62.542139,62.283577,62.303466,61.3428098,60.8273911428571,60.9788346
20160401,62.562029,62.552084,62.3763943333333,61.8778338,61.2123925714286,61.1737504
20160404,62.472526,62.5172775,62.5255646666667,62.3889906,61.678372,61.2254628
20160405,61.62723,62.049878,62.220595,62.2457878,61.9269892857143,61.2453523
20160406,61.776398,61.701814,61.958718,62.1960644,62.1926544285714,61.4362902
20160407,60.851541,61.3139695,61.4183896666667,61.8579448,61.979554,61.6003773
20160408,62.034962,61.4432515,61.5543003333333,61.7525314,61.980975,61.8151826
20160411,61.328886,61.681924,61.4051296666667,61.5238034,61.8076531428571,61.956397
20160412,61.657062,61.492974,61.6736366666667,61.5297698,61.6783721428571,61.8877788
20160413,63.268101,62.4625815,62.084683,61.8281104,61.7920257142857,62.0120874
20160414,63.34766,63.3078805,62.7576076666667,62.3273342,62.0378014285714,62.0926395
20160415,64.004009,63.6758345,63.5399233333333,62.7211436,62.3560315714286,62.2368375
20160418,64.501244,64.2526265,63.950971,63.3556152,62.8774177142857,62.4397093
20160419,63.984116,64.24268,64.163123,63.821026,63.1558682857143,62.6753979
20160420,63.258158,63.621137,63.914506,63.8190374,63.4314785714286,62.8235739
20160421,63.218378,63.238268,63.486884,63.793181,63.6545237142857,63.0602576
20160422,63.974176,63.596277,63.4835706666667,63.7872144,63.7553915714286,63.254179
20160425,63.566441,63.7703085,63.5863316666667,63.6002538,63.786646,63.4779345
20160426,63.655947,63.611194,63.732188,63.53462,63.7369228571429,63.677823
20160427,63.646,63.6509735,63.622796,63.6121884,63.6147451428571,63.7156129
20160428,60.941044,62.293522,62.7476636666667,63.1567216,63.1800205714286,63.4749513
20160429,61.428335,61.1846895,62.0051263333333,62.6475534,62.9186172857143,63.2173839
20160502,61.82612,61.6272275,61.3984996666667,62.2994892,62.7197232857143,62.9498715
20160503,61.517837,61.6719785,61.590764,61.8718672,62.3688177142857,62.7032436
20160504,60.801819,61.159828,61.3819253333333,61.303031,61.9738717142857,62.4576097
20160505,59.151001,59.97641,60.490219,60.9450224,61.330308,62.050872
20160506,59.280283,59.215642,59.7443676666667,60.515412,60.7066341428571,61.5814827
20160509,60.771986,60.0261345,59.7344233333333,60.3045852,60.682483,61.3020372
20160510,61.28911,61.030548,60.4471263333333,60.2588398,60.6625937142857,61.0653535
20160511,60.145469,60.7172895,60.7355216666667,60.1275698,60.4225007142857,60.7153004
20160512,59.518953,59.832211,60.317844,60.2011602,60.1369458571428,60.5730913
20160513,59.349895,59.434424,59.671439,60.2150826,59.9295281428571,60.3652473
20160516,60.10569,59.7277925,59.6581793333333,60.0818234,60.0659122857143,60.1932043
20160517,58.037197,59.0714435,59.1642606666667,59.4314408,59.8883285714286,59.8451403
20160518,58.832771,58.434984,58.991886,59.1689012,59.6112978571429,59.6482355
20160519,58.832771,58.832771,58.5675796666667,59.0316648,59.2603922857143,59.6164125
20160520,59.091331,58.962051,58.9189576666667,58.979952,59.1098011428571,59.5975173
20160523,58.932216,59.0117735,58.952106,58.7452572,59.0259815714286,59.4135403
20160524,61.647119,60.2896675,59.890222,59.4672416,59.3541564285714,59.4493412
20160525,61.228631,61.437875,60.6026553333333,59.9464136,59.5145765714286,59.5576574
20160526,61.358163,61.293397,61.4113043333333,60.451492,59.9890002857143,59.7415784
20160527,61.896215,61.627189,61.4943363333333,61.0124688,60.4266351428571,59.9962104
20160531,62.444233,62.170224,61.899537,61.7148722,60.9425582857143,60.2300647
20160601,63.032108,62.7381705,62.4575186666667,61.99187,61.5055264285714,60.7295558
20160602,64.078324,63.555216,63.1848883333333,62.5618086,62.2406847142857,61.2541111
20160603,63.022145,63.5502345,63.3775256666667,62.894605,62.437117,61.6730485
20160606,64.656237,63.839191,63.918902,63.4466094,62.926775,62.2295391
20160607,64.73595,64.6960935,64.1381106666667,63.9049528,63.409316,62.8099125
20160608,65.54303,65.13949,64.9784056666667,64.4071372,63.9302895714286,63.1995036
20160609,66.380008,65.961519,65.552996,64.867474,64.4925431428571,63.7146413
20160610,65.722382,66.051195,65.8818066666667,65.4075214,64.876868,64.1510632
20160613,65.612777,65.6675795,65.9050556666667,65.5988294,65.0960755714286,64.5227194
20160614,66.290328,65.9515525,65.8751623333333,65.909705,65.5629588571428,64.9073289
20160615,66.160799,66.2255635,66.0213013333333,66.0332588,65.7778962857143,65.220198
20160616,66.389966,66.2753825,66.2803643333333,66.0352504,66.0141842857143,65.4513622
20160617,65.752273,66.0711195,66.1010126666667,66.0412286,66.0440761428571,65.724375
20160620,66.569318,66.1607955,66.2371856666667,66.2325368,66.0711204285714,65.9156831
20160621,66.698855,66.6340865,66.3401486666667,66.3142422,66.2106165714286,66.1119736
20160622,66.509537,66.604196,66.59257,66.3839898,66.3387251428571,66.2086243
20160623,68.153594,67.3315655,67.120662,66.7367154,66.604906,66.3859829
20160624,66.130908,67.142251,66.9313463333333,66.8124424,66.6006358571428,66.4268355
20160627,63.301135,64.7160215,65.861879,66.1588058,66.1593742857143,66.1956713
20160628,63.570163,63.435649,64.3340686666667,65.5330674,65.8476442857143,65.9236548
20160629,65.6626,64.6163815,64.177966,65.36368,65.7181131428571,65.8738349
20160630,67.655395,66.6589975,65.629386,65.2640402,65.8547617142857,66.0003778
20160701,67.057558,67.3564765,66.791851,65.4493702,65.9330504285714,66.1309063
20160705,67.067517,67.0625375,67.2601566666667,66.2026466,65.7778965714286,66.1807262
20160706,67.505934,67.2867255,67.2103363333333,66.9898008,65.9743288571429,66.2614341
20160707,67.446153,67.4760435,67.339868,67.3465114,66.5664742857143,66.3550957
20160708,68.083847,67.765,67.6786446666667,67.4322018,67.2112862857143,66.348121
20160711,68.731507,68.407677,68.087169,67.7669916,67.6497015714286,66.6081809
20160712,70.355632,69.5435695,69.0569953333333,68.4246146,68.0354497142857,67.3136306
20160713,70.604731,70.4801815,69.89729,69.044374,68.5421887142857,68.0170874
20160714,70.634622,70.6196765,70.5316616666667,69.6820678,69.0517751428571,68.5142896
20160715,69.957071,70.2958465,70.398808,70.0567126,69.4019375714286,68.7444572
20160718,69.767753,69.862412,70.1198153333333,70.2639618,69.7335947142857,69.0154767
20160719,69.787686,69.7777195,69.8375033333333,70.1503726,69.9770002857143,69.2874936
20160720,70.833899,70.3107925,70.1297793333333,70.1962062,70.277342,69.6202901
20160721,69.159958,69.9969285,69.927181,69.9012734,70.1065314285714,69.7916706
20160722,70.226103,69.6930305,70.07332,69.9550798,70.0524417142857,70.0058962
20160725,70.096566,70.1613345,69.8275423333333,70.0208424,69.9755765714286,70.1424021
20160726,70.754193,70.4253795,70.358954,70.2141438,70.0894511428571,70.1822582
20160727,67.695252,69.2247225,69.515337,69.5864144,69.7933795714286,69.8913103
20160728,66.728745,67.2119985,68.39273,69.1001718,69.356388,69.5007226
20160729,66.609175,66.66896,67.0110573333333,68.3767862,68.752856,69.165933
20160801,67.256835,66.933005,66.8649183333333,67.80884,68.4809812857143,68.9148412
20160802,66.718779,66.987807,66.8615963333333,67.0017572,67.979935,68.6079505
20160803,66.698855,66.708817,66.8914896666667,66.8024778,67.4945477142857,68.1944461
20160804,66.768602,66.7337285,66.7287453333333,66.8104492,66.9251775714286,67.9553105
20160805,67.296692,67.032647,66.921383,66.9479526,66.8682404285714,67.6623694
20160808,66.848308,67.0725,66.9712006666667,66.8662472,66.8853208571429,67.3375436
20160809,67.824781,67.3365445,67.3232603333333,67.0874476,67.0589788571429,67.0446024
20160810,67.914461,67.869621,67.5291833333333,67.3305688,67.1529254285714,67.0665233
20160811,67.984209,67.949335,67.907817,67.5736902,67.3337011428571,67.1920697
20160812,67.884563,67.934386,67.9277443333333,67.6912644,67.503088,67.3196085
20160815,68.751431,68.317997,68.2067343333333,68.071889,67.7863492857143,67.4690681
20160816,67.177121,67.964276,67.937705,67.942357,67.7692677142857,67.5149023
20160817,65.164402,66.1707615,67.0309846666667,67.3923452,67.5287097142857,67.361457
20160818,65.991413,65.5779075,66.1109786666667,66.993786,67.2668,67.2837381
20160819,66.449755,66.220584,65.8685233333333,66.7068244,67.0575562857143,67.1990444
20160822,66.599209,66.524482,66.3467923333333,66.27638,66.8596991428571,67.1741345
20160823,67.585648,67.0924285,66.878204,66.3580854,66.816997,67.1502212
20160824,67.725389,67.6555185,67.3034153333333,66.8702828,66.6704195714286,67.131314
20160825,68.004874,67.8651315,67.7719703333333,67.272975,66.78867,67.1333805
20160826,67.54572,67.775297,67.758661,67.492168,67.1288582857143,67.0994962
20160829,67.196364,67.371042,67.5823193333333,67.611599,67.3009941428571,66.9439895
20160830,66.956807,67.0765855,67.2329636666667,67.4858308,67.3734301428571,66.9219581
20160831,67.246275,67.101541,67.1331486666667,67.390008,67.4658681428571,67.1301454
20160901,68.374197,67.810236,67.5257596666667,67.4638726,67.578518,67.3684238
20160902,69.212651,68.793424,68.2777076666667,67.7972588,67.790984,67.6447134
20160906,69.472175,69.342413,69.0196743333333,68.252421,68.0005984285714,67.93201
20160907,69.152763,69.312469,69.2791963333333,68.6916122,68.230176,68.0887215
20160908,68.873279,69.013021,69.1660723333333,69.017013,68.4697352857143,68.2035105
20160909,66.21816,67.5457195,68.0814006666667,68.5858056,68.3642142857143,68.0248391
20160912,66.407814,66.312987,67.1664176666667,68.0248382,68.2444341428571,67.9110485
20160913,64.920552,65.664183,65.848842,67.1145136,67.7510562857143,67.6834673
20160914,64.261761,64.5911565,65.196709,66.1363132,67.0437862857143,67.4139627
20160915,64.571197,64.416479,64.5845033333333,65.2758968,66.3436465714286,67.1464549
20160916,64.201874,64.3865355,64.344944,64.8726396,65.6363767142857,66.7292226
20160919,65.070279,64.6360765,64.61445,64.6051326,65.093091,66.3149854
20160920,65.030351,65.050315,64.7675013333333,64.6270924,64.923404,65.870803
20160921,65.609288,65.3198195,65.2366393333333,64.8965978,64.8093288571428,65.5164555
20160922,65.998571,65.8039295,65.54607,65.1820726,64.9633315714286,65.2289847
20160923,66.158273,66.078422,65.922044,65.5733524,65.2342618571429,65.222996
20160926,65.429618,65.7939455,65.862154,65.6452202,65.3568934285714,65.1251764
20160927,65.16011,65.294864,65.582667,65.671172,65.4937842857143,65.1491322
20160928,65.888772,65.524441,65.4928333333333,65.7270688,65.6107118571429,65.3118333
20160929,65.848845,65.8688085,65.6325756666667,65.6971236,65.7276395714286,65.4395981
20160930,66.21816,66.0335025,65.985259,65.709101,65.8146212857143,65.6412267
20161003,65.609288,65.913724,65.8920976666667,65.745035,65.7590094285714,65.6951276
20161004,65.729062,65.669175,65.85217,65.8588254,65.6976935714286,65.7649987
20161005,66.008547,65.8688045,65.782299,65.8827804,65.7803977142857,65.8049246
20161006,65.808917,65.908732,65.848842,65.8747948,65.8730844285714,65.7859592
20161007,64.571197,65.190057,65.462887,65.5454022,65.6848594285714,65.6272516
20161010,65.399667,64.985432,65.259927,65.503478,65.6206911428571,65.6242565
20161011,64.19189,64.7957785,64.720918,65.1960436,65.331224,65.5274345
20161012,63.99226,64.092075,64.527939,64.7927862,65.10022,65.3377833
20161013,63.772663,63.8824615,63.9856043333333,64.3855354,64.8207344285714,65.1301651
20161014,63.642901,63.707782,63.802608,64.1998762,64.482785,64.8726392
20161017,63.513142,63.5780215,63.642902,63.8225712,64.1548171428571,64.6630246
20161018,63.632921,63.5730315,63.5963213333333,63.7107774,64.0207777142857,64.4534105
20161019,63.802607,63.717764,63.6495566666667,63.6728468,63.7926262857143,64.2328165
20161020,63.513142,63.6578745,63.6495566666667,63.6209426,63.6956622857143,64.003239
20161021,63.952333,63.7327375,63.7560273333333,63.682829,63.6899584285714,63.9413526
20161024,64.880625,64.416479,64.1153666666667,63.9563256,63.8482387142857,63.8894484
20161025,64.940512,64.9105685,64.5911566666667,64.2178438,64.0336117142857,63.9643106
20161026,64.641068,64.79079,64.820735,64.385536,64.194744,64.0291914
20161027,60.877991,62.7595295,63.4865236666667,63.8585058,63.8011825714286,63.7397242
20161028,60.089441,60.483716,61.8695,63.0859274,63.2707302857143,63.3843782
20161031,61.287238,60.6883395,60.7515566666667,62.36725,62.952744,63.1617878
20161101,60.977806,61.132522,60.7848283333333,61.5747088,62.5278115714286,62.8962763
20161102,58.182949,59.5803775,60.149331,60.283085,61.5710007142857,62.3343105
20161103,58.682031,58.43249,59.2809286666667,59.843893,60.676932,61.8511994
20161104,58.721958,58.7019945,58.5289793333333,59.5703964,59.8313448571429,61.3281619
20161107,61.217367,59.9696625,59.540452,59.5564222,59.8798271428571,60.9618361
20161108,61.846207,61.531787,60.5951773333333,59.7301024,60.1307937142857,60.6524056
20161109,62.944189,62.395198,62.0025876666667,60.6823504,60.367501,60.4827177
20161110,63.612957,63.278573,62.8011176666667,61.6685356,60.7439511428571,60.7562143
20161111,65.988587,64.800772,64.181911,63.1218614,61.8590422857143,61.3461289
20161114,64.531269,65.259928,64.7109376666667,63.7846418,62.6946477142857,61.670532
20161115,64.880625,64.705947,65.1334936666667,64.3915254,63.5744572857143,62.0608139
20161116,64.60114,64.7408825,64.6710113333333,64.7229156,64.0578534285714,62.702633
20161117,65.030351,64.8157455,64.837372,65.0063944,64.5127311428571,63.337465
20161118,65.219997,65.125174,64.950496,64.8526764,64.8378465714286,63.9872689
20161121,66.529999,65.874998,65.593449,65.2524224,65.2545668571429,64.5185321
20161122,67.419998,66.9749985,66.389998,65.760297,65.4590541428571,65.0759112
20161123,63.84,65.629999,65.929999,65.608069,65.3603014285714,65.1654923
20161125,63.459999,63.6499995,64.9066656666667,65.2939986,65.1573548571428,65.1501965
20161128,64.18,63.8199995,63.8266663333333,65.0859992,65.097192,64.9693378
20161129,63.939999,64.0599995,63.8599993333333,64.5679992,64.9414274285714,64.9102108
20161130,62.779999,63.359999,63.6333326666667,63.6399994,64.5928562857143,64.7001482
20161201,60.540001,61.66,62.4199996666667,62.9799996,63.7371422857143,64.2940343
20161202,60.639999,60.59,61.3199996666667,62.4159996,62.768571,63.8549991
20161205,63.16,61.8999995,61.4466666666667,62.2119996,62.6714281428571,63.6489994
20161206,63.580002,63.370001,62.4600003333333,62.1400002,62.6885714285714,63.3539997
20161207,65.419998,64.5,64.0533333333333,62.668,62.865714,63.1539997
20161208,66.660004,66.040001,65.2200013333333,63.8920006,63.2542861428571,63.4360001
20161209,65.940002,66.300003,66.006668,64.9520012,63.7057151428571,63.6840004
20161212,64.809998,65.375,65.8033346666667,65.2820008,64.3157147142857,63.7470002
20161213,65.830002,65.32,65.5266673333333,65.7320008,65.0571437142857,63.9360005
20161214,64.809998,65.32,65.1499993333333,65.6100008,65.2928577142857,64.1390004
20161215,64.760002,64.785,65.133334,65.2300004,65.4614291428571,64.5610005
20161216,64.739998,64.75,64.7699993333333,64.9899996,65.3642862857143,64.9710004
20161219,65.639999,65.1899985,65.0466663333333,65.1559998,65.2185712857143,65.2190003
20161220,66.279999,65.959999,65.553332,65.2459992,65.2671422857143,65.489
20161221,65.510002,65.8950005,65.81,65.386,65.3671428571429,65.4980004
20161222,63.91,64.710001,65.2333336666667,65.2159996,65.0928568571428,65.223
20161223,64.660004,64.285002,64.6933353333333,65.2000008,65.0714291428571,65.0950002
20161227,65.32,64.990002,64.6300013333333,65.136001,65.1514288571428,65.1460004
20161228,63.950001,64.6350005,64.643335,64.6700014,65.0385721428571,64.9580003
20161229,64.169998,64.0599995,64.4799996666667,64.4020006,64.828572,64.8940003
20161230,64,64.084999,64.0399996666667,64.4200006,64.5028578571429,64.8180001
20170103,65.029999,64.5149995,64.399999,64.4939996,64.434286,64.8470002
20170104,66.760002,65.8950005,65.2633336666667,64.782,64.8414291428571,64.9590005
20170105,66.82,66.790001,66.2033336666667,65.3559998,65.15,65.0130006
20170106,66.169998,66.494999,66.5833333333333,65.7559998,65.2714282857143,65.0790002
20170109,66.269997,66.2199975,66.4199983333333,66.2099992,65.6028562857143,65.3149999
