"DATE","AdjustedClosing","MA2","MA3","MA5","MA7","MA10"
20130726,7.907153,7.9373,7.89566833333333,7.8537496,7.79271714285714,7.7779512
20130729,7.838246,7.8726995,7.904282,7.8589178,7.82347957142857,7.7934555
20130730,7.812405,7.8253255,7.85260133333333,7.8675312,7.84562842857143,7.7917328
20130731,7.803792,7.8080985,7.81814766666667,7.8658086,7.844398,7.8003463
20130801,7.829632,7.816712,7.81527633333333,7.8382456,7.85301142857143,7.8210186
20130802,7.760724,7.795178,7.79804933333333,7.8089598,7.84562842857143,7.8313547
20130805,7.829632,7.795178,7.80666266666667,7.807237,7.82594057142857,7.8330774
20130806,7.648749,7.7391905,7.74636833333333,7.7745058,7.78902571428571,7.8210185
20130807,7.416186,7.5324675,7.63152233333333,7.6969846,7.72873142857143,7.7813966
20130808,7.243917,7.3300515,7.436284,7.5798416,7.64751885714286,7.7090436
20130809,7.063034,7.1534755,7.24104566666667,7.4403036,7.54169628571429,7.6246317
20130812,7.080261,7.0716475,7.12907066666667,7.2904294,7.43464328571429,7.5488332
20130813,7.149169,7.114715,7.097488,7.1905134,7.34727828571429,7.4825096
20130814,7.243917,7.196543,7.15778233333333,7.1560596,7.26360471428571,7.4265221
20130815,7.054421,7.149169,7.149169,7.1181604,7.17870071428571,7.349001
20130816,6.907992,6.9812065,7.06877666666667,7.087152,7.10610157142857,7.2637278
20130819,6.985513,6.9467525,6.982642,7.0682024,7.06918671428571,7.1793159
20130820,7.123329,7.054421,7.00561133333333,7.0630344,7.07780028571428,7.1267739
20130821,7.063034,7.0931815,7.057292,7.0268578,7.07533928571428,7.0914587
20130822,7.063034,7.063034,7.08313233333333,7.0285804,7.06303428571429,7.0733704
20130823,6.925219,6.9941265,7.01709566666667,7.0320258,7.017506,7.0595889
20130826,6.727109,6.826164,6.90512066666667,6.980345,6.97074714285714,7.0242737
20130827,6.529,6.6280545,6.72710933333333,6.8614792,6.91660542857143,6.9622568
20130828,6.839085,6.6840425,6.698398,6.8166894,6.89568714285714,6.9217736
20130829,7.019967,6.929526,6.79601733333333,6.808076,6.88092114285714,6.9183282
20130830,6.907992,6.9639795,6.922348,6.8046306,6.85877228571429,6.9183282
20130903,6.925219,6.9166055,6.95105933333333,6.8442526,6.83908442857143,6.9122988
20130904,6.916605,6.920912,6.91660533333333,6.9217736,6.83785385714286,6.8916264
20130905,6.890765,6.903685,6.910863,6.9321096,6.86123328571429,6.8743995
20130906,6.925219,6.907992,6.910863,6.91316,6.917836,6.860618
20130909,7.045808,6.9855135,6.95393066666667,6.9407232,6.94736785714286,6.8726769
20130910,7.183623,7.1147155,7.05155,6.992404,6.97074728571429,6.9183283
20130911,7.192236,7.1879295,7.14055566666667,7.0475302,7.01135357142857,6.9846519
20130912,7.088874,7.140555,7.154911,7.087152,7.03473285714286,7.0096308
20130913,7.106102,7.097488,7.12907066666667,7.1233286,7.06180385714286,7.0182443
20130916,7.00274,7.054421,7.06590533333333,7.114715,7.07780028571428,7.0277191
20130917,7.054421,7.0285805,7.054421,7.0888746,7.09625771428571,7.0406393
20130918,7.175009,7.114715,7.07739,7.0854292,7.114715,7.0664797
20130919,7.175009,7.175009,7.134813,7.1026562,7.11348442857143,7.0949041
20130920,7.243917,7.209463,7.19797833333333,7.1302192,7.12086742857143,7.1267739
20130923,7.373119,7.308518,7.264015,7.204295,7.16147385714286,7.159505
20130924,7.321438,7.3472785,7.31282466666667,7.2576984,7.19223614285714,7.1732865
20130925,7.235303,7.2783705,7.30995333333333,7.2697572,7.22545942857143,7.1775932
20130926,7.355892,7.2955975,7.304211,7.3059338,7.26852671428571,7.204295
20130927,7.330052,7.342972,7.30708233333333,7.3231608,7.29067571428571,7.22669
20130930,7.355892,7.342972,7.34727866666667,7.3197154,7.31651614285714,7.2620052
20131001,7.347278,7.351585,7.34440733333333,7.3248834,7.331282,7.2912909
20131002,7.140555,7.2439165,7.28124166666667,7.3059338,7.29805857142857,7.2878455
20131003,7.269757,7.205156,7.25253,7.2887068,7.29067557142857,7.2973203
20131004,7.416186,7.3429715,7.27549933333333,7.3059336,7.316516,7.3145472
20131007,7.286984,7.351585,7.324309,7.292152,7.306672,7.3059337
20131008,7.192236,7.23961,7.29846866666667,7.2611436,7.286984,7.2930135
20131009,7.261144,7.22669,7.246788,7.2852614,7.27344857142857,7.2955976
20131010,7.545388,7.403266,7.33292266666667,7.3403876,7.30175,7.3145472
20131011,7.614296,7.579842,7.47360933333333,7.3800096,7.36942728571429,7.3429716
20131014,7.588456,7.601376,7.58271333333333,7.440304,7.41495571428571,7.366228
20131015,7.631522,7.609989,7.61142466666667,7.5281612,7.445718,7.3946524
20131016,7.752111,7.6918165,7.657363,7.6263546,7.51216471428572,7.455808
20131017,7.777951,7.765031,7.720528,7.6728672,7.59583828571429,7.5066274
20131018,7.932993,7.855472,7.82101833333333,7.7366066,7.69181671428571,7.5583081
20131021,7.95022,7.9416065,7.88705466666667,7.8089594,7.74964985714286,7.6246317
20131022,8.044968,7.997594,7.97606033333333,7.8916486,7.81117442857143,7.7099049
20131023,8.010515,8.0277415,8.001901,7.9433294,7.87146857142857,7.784842
20131024,7.92438,7.9674475,7.99328766666667,7.9726152,7.91330542857143,7.8227412
20131025,7.777951,7.8511655,7.904282,7.9416068,7.91699685714286,7.8391067
20131028,7.734884,7.7564175,7.812405,7.8985396,7.91084442857143,7.8537495
20131029,7.786565,7.7607245,7.76646666666667,7.846859,7.88992614285714,7.8692538
20131030,7.743497,7.765031,7.754982,7.7934554,7.86039428571429,7.8683924
20131031,7.536774,7.6401355,7.68894533333333,7.7159342,7.78779514285714,7.8442747
20131101,7.545388,7.541081,7.608553,7.6694216,7.72134842857143,7.8055142
20131104,7.846859,7.6961235,7.643007,7.6918166,7.710274,7.7951781
20131105,7.838246,7.8425525,7.74349766666667,7.7021528,7.71888757142857,7.7745059
20131106,7.881312,7.859779,7.85547233333333,7.7297158,7.73980585714286,7.7615856
20131107,7.752111,7.8167115,7.82388966666667,7.7727832,7.73488385714286,7.7443587
20131108,8.036355,7.894233,7.889926,7.8709766,7.77672071428571,7.7701991
20131111,7.932993,7.984674,7.907153,7.8882034,7.83332342857143,7.79001
20131112,8.010515,7.971754,7.99328766666667,7.9226572,7.89977014285714,7.812405
20131113,8.036635,8.023575,7.993381,7.9537218,7.926881,7.8417188
20131114,7.84508,7.9408575,7.96407666666667,7.9723156,7.92785728571428,7.8725494
20131115,7.949565,7.8973225,7.94376,7.9549576,7.93760771428571,7.9129671
20131118,7.923444,7.9365045,7.90602966666667,7.9530478,7.96208385714286,7.9206256
20131119,7.853788,7.888616,7.90893233333333,7.9217024,7.93600285714286,7.9221798
20131120,7.90603,7.879909,7.89442066666667,7.8955814,7.932151,7.9246516
20131121,8.062757,7.9843935,7.94085833333333,7.9391168,7.93961414285714,7.9557162
20131122,8.010514,8.0366355,7.99310033333333,7.9513066,7.93588257142857,7.9531321
20131125,8.001807,8.0061605,8.025026,7.9669792,7.95827214285714,7.9600135
20131126,8.123707,8.062757,8.04534266666667,8.020963,7.98314957142857,7.9713327
20131127,8.315263,8.219485,8.14692566666667,8.1028096,8.03912371428572,7.9991955
20131129,8.402333,8.358798,8.28043433333333,8.1707248,8.11748728571428,8.0549208
20131202,7.888616,8.1454745,8.20207066666667,8.1463452,8.11499957142857,8.0488259
20131203,8.045343,7.9669795,8.11209733333333,8.1550524,8.11251185714286,8.0610158
20131204,8.628717,8.33703,8.18755866666667,8.2560544,8.20082657142857,8.1385087
20131205,8.846394,8.7375555,8.506818,8.3622806,8.32148185714286,8.2325451
20131206,8.968294,8.907344,8.81446833333333,8.4754728,8.44213714285714,8.3230988
20131209,8.959586,8.96394,8.924758,8.6896668,8.53418328571428,8.418006
20131210,8.663546,8.811566,8.86380866666667,8.8133074,8.57149942857143,8.4841799
20131211,8.593889,8.6287175,8.739007,8.8063418,8.67225271428571,8.5311981
20131212,8.654838,8.6243635,8.63742433333333,8.7680306,8.75932342857143,8.5651556
20131213,8.741909,8.6983735,8.66354533333333,8.7227536,8.77549371428571,8.5991132
20131216,8.672253,8.707081,8.68966666666667,8.665287,8.75061642857143,8.6774769
20131217,8.576475,8.624364,8.66354566666667,8.6478728,8.69464228571428,8.7305901
20131218,8.785445,8.68096,8.67805766666667,8.686184,8.669765,8.7462629
20131219,8.524232,8.6548385,8.62871733333333,8.6600628,8.649863,8.7140467
20131220,8.733202,8.628717,8.68095966666667,8.6583214,8.66976485714286,8.6905375
20131223,8.759324,8.746263,8.67225266666667,8.6757356,8.68469142857143,8.6705113
20131224,8.724496,8.74191,8.73900733333333,8.7053398,8.68220385714286,8.6766063
20131226,8.68096,8.702728,8.72159333333333,8.6844428,8.68344771428571,8.6853134
20131227,8.707081,8.6940205,8.704179,8.7210126,8.70210571428571,8.6905377
20131230,8.628717,8.667899,8.67225266666667,8.7001156,8.679716,8.6792185
20131231,8.593889,8.611303,8.643229,8.6670286,8.689667,8.6713821
20140102,8.646132,8.6200105,8.62291266666667,8.6513558,8.67722842857143,8.6783478
20140103,8.654838,8.650485,8.63161966666667,8.6461314,8.66230185714286,8.6652871
20140106,8.402333,8.5285855,8.56776766666666,8.5851818,8.61627857142857,8.6530972
20140107,8.663546,8.5329395,8.57357233333333,8.5921476,8.61379085714286,8.6461316
20140108,8.576475,8.6200105,8.54745133333333,8.5886648,8.59513285714286,8.6278467
20140109,8.567768,8.5721215,8.60259633333333,8.572992,8.58642585714286,8.6121739
20140110,8.53294,8.550354,8.559061,8.5486124,8.57771885714286,8.5973719
20140113,8.480697,8.5068185,8.527135,8.5642852,8.55408528571429,8.5747335
20140114,8.489404,8.4850505,8.50101366666667,8.5294568,8.53045185714286,8.5608022
20140115,8.567768,8.528586,8.512623,8.5277154,8.55408542857143,8.5581901
20140116,8.698374,8.633071,8.585182,8.5538366,8.55906085714286,8.5634143
20140117,8.611303,8.6548385,8.625815,8.5695092,8.56403628571429,8.5590608
20140121,8.707081,8.659192,8.67225266666667,8.614786,8.58393814285714,8.5895356
20140122,8.672253,8.689667,8.66354566666667,8.6513558,8.60384,8.5904063
20140123,8.602596,8.6374245,8.66064333333333,8.6583214,8.62125414285714,8.5930184
20140124,8.663546,8.633071,8.64613166666667,8.6513558,8.64613157142857,8.6025962
20140127,8.576475,8.6200105,8.61420566666667,8.6443902,8.64737542857143,8.6069497
20140128,8.646132,8.6113035,8.62871766666667,8.6322004,8.63991228571428,8.6234932
20140129,8.506819,8.5764755,8.57647533333333,8.5991136,8.624986,8.6252347
20140130,8.715788,8.6113035,8.622913,8.621752,8.62622985714286,8.6400367
20140131,8.776738,8.746263,8.66644833333333,8.6443904,8.64115628571428,8.6478731
20140203,8.715788,8.746263,8.73610466666667,8.672253,8.65732657142857,8.6583216
20140204,8.707081,8.7114345,8.73320233333333,8.6844428,8.66354585714286,8.6583216
20140205,8.786236,8.7466585,8.73636833333333,8.7403262,8.69351171428571,8.6697199
20140206,8.707081,8.7466585,8.733466,8.7385848,8.70221871428572,8.6801684
20140207,8.795031,8.751056,8.76278266666667,8.7422434,8.74339185714286,8.6933169
20140210,9.014907,8.904969,8.83900633333333,8.8020672,8.78612314285714,8.7371601
20140211,9.129243,9.072075,8.979727,8.8864996,8.836481,8.7854712
20140212,9.190808,9.1600255,9.11165266666667,8.967414,8.904341,8.8538701
20140213,9.507429,9.3491185,9.27582666666667,9.1274836,9.01867642857143,8.9330342
20140214,9.68333,9.5953795,9.46052233333333,9.3051434,9.14683271428571,9.0236934
20140218,9.656944,9.670137,9.615901,9.4335508,9.28252742857143,9.117809
20140219,9.639354,9.648149,9.659876,9.535573,9.403145,9.2110363
20140220,9.674534,9.656944,9.656944,9.6323182,9.49737742857143,9.2998661
20140221,9.656944,9.665739,9.656944,9.6622212,9.57276328571428,9.3948524
20140224,9.568994,9.612969,9.63349066666667,9.639354,9.62678985714286,9.4722487
20140225,9.621764,9.595379,9.61590066666666,9.632318,9.64312342857143,9.5329344
20140226,9.542609,9.5821865,9.577789,9.612969,9.62302042857143,9.574271
20140227,9.709715,9.626162,9.624696,9.6200052,9.63055914285714,9.6261617
20140228,9.199603,9.454659,9.48397566666667,9.528537,9.56773757142857,9.5953791
20140303,9.296348,9.2479755,9.40188866666667,9.4740078,9.513711,9.5566809
20140304,9.217192,9.25677,9.23771433333333,9.3930934,9.45088928571429,9.5127057
20140305,9.032498,9.124845,9.18201266666667,9.2910712,9.374247,9.4520201
20140306,8.786236,8.909367,9.01197533333333,9.1063754,9.25488585714286,9.3631903
20140307,8.874187,8.8302115,8.89764033333333,9.0412922,9.159397,9.2849146
20140310,8.830211,8.852199,8.83021133333333,8.9480648,9.03375357142857,9.2110363
20140311,8.777441,8.803826,8.82727966666667,8.8601146,8.97344471428572,9.126604
20140312,8.839007,8.808224,8.815553,8.8214164,8.90811028571428,9.0562438
20140313,8.777441,8.808224,8.797963,8.8196574,8.84528871428572,8.9630164
20140314,8.786236,8.7818385,8.80089466666667,8.8020672,8.81010842857143,8.9216797
20140317,8.768646,8.777441,8.777441,8.7897542,8.80759557142857,8.8689095
20140318,8.944547,8.8565965,8.833143,8.8231754,8.817647,8.841645
20140319,8.759851,8.852199,8.824348,8.8073442,8.80759557142857,8.8143803
20140320,8.768646,8.7642485,8.824348,8.8055852,8.80633914285714,8.8126213
20140321,8.751056,8.759851,8.759851,8.7985492,8.79377471428571,8.8003082
20140324,8.759851,8.7554535,8.759851,8.7967902,8.79126185714286,8.7932722
20140325,8.768646,8.7642485,8.759851,8.76161,8.788749,8.7923927
20140326,8.724671,8.7466585,8.751056,8.754574,8.78246685714286,8.7809591
20140327,8.759851,8.742261,8.751056,8.752815,8.75608171428571,8.7792001
20140328,8.953342,8.8565965,8.81262133333333,8.7932722,8.78372328571428,8.7959107
20140331,8.944547,8.9489445,8.88591333333333,8.8302114,8.808852,8.8135008
20140401,9.146832,9.0456895,9.014907,8.9058486,8.86539142857143,8.8337293
20140402,9.173218,9.160025,9.088199,8.995558,8.92444385714286,8.875066
20140403,8.777441,8.9753295,9.032497,8.999076,8.92570028571429,8.8759455
20140404,8.40805,8.5927455,8.78623633333333,8.8900176,8.88046871428571,8.8416449
20140407,8.469615,8.4388325,8.551702,8.7950312,8.83900642857143,8.8126213
20140408,8.44323,8.4564225,8.44029833333333,8.6543108,8.76613328571428,8.7800797
20140409,8.724671,8.5839505,8.54583866666667,8.5646014,8.73472242857143,8.7800797
20140410,8.557565,8.641118,8.57515533333333,8.5206262,8.65054142857143,8.7598511
20140411,8.619131,8.588348,8.633789,8.5628424,8.57138614285714,8.72643
20140414,8.759851,8.689491,8.64551566666667,8.6208896,8.56887328571429,8.7079604
20140415,8.742261,8.751056,8.707081,8.6806958,8.61661771428571,8.6675033
20140416,8.795031,8.768646,8.76571433333333,8.6947678,8.66310571428571,8.6296846
20140417,8.786236,8.7906335,8.77450933333333,8.740502,8.71210657142857,8.6305641
20140421,8.724671,8.7554535,8.768646,8.76161,8.71210657142857,8.6622262
20140422,8.698286,8.7114785,8.73639766666667,8.749297,8.73220957142857,8.6850933
20140423,8.487205,8.5927455,8.63672066666667,8.6982858,8.713363,8.6894908
20140424,8.46082,8.4740125,8.54877033333333,8.6314436,8.67064428571429,8.6631057
20140425,8.249739,8.3552795,8.39925466666667,8.5241442,8.600284,8.6323231
20140428,8.302509,8.276124,8.33768933333333,8.4397118,8.52992371428571,8.6006609
20140429,8.487205,8.394857,8.34648433333333,8.3974956,8.487205,8.5733963
20140430,8.47841,8.4828075,8.422708,8.3957366,8.45202485714286,8.5470112
20140501,8.232149,8.3552795,8.39925466666667,8.3500024,8.38543385714286,8.490723
20140502,8.205764,8.2189565,8.305441,8.3412074,8.345228,8.4326758
20140505,8.267329,8.2365465,8.23508066666666,8.3341714,8.31758642857143,8.3869416
20140506,7.968299,8.117814,8.14713066666667,8.2303902,8.27738071428571,8.3139429
20140507,7.923832,7.9460655,8.05315333333333,8.1194746,8.223284,8.2576056
20140508,7.834901,7.8793665,7.90901066666667,8.040025,8.13009771428571,8.1950137
20140509,8.075016,7.9549585,7.944583,8.0138754,8.07247,8.1775414
20140512,8.386278,8.230647,8.09873166666667,8.0376652,8.09448842857143,8.1859183
20140513,8.25288,8.319579,8.238058,8.0945814,8.10121928571428,8.1624858
20140514,7.834901,8.0438905,8.15801966666667,8.0767952,8.03944385714286,8.0981349
20140515,8.039444,7.9371725,8.04240833333333,8.1177038,8.04960742857143,8.0788644
20140516,8.261774,8.150609,8.045373,8.1550554,8.09788485714286,8.0844654
20140519,8.412958,8.337366,8.23805866666667,8.1603914,8.18046442857143,8.0990283
20140520,8.404064,8.408511,8.35959866666667,8.1906282,8.22747128571429,8.1426048
20140521,8.377385,8.3907245,8.39813566666666,8.299125,8.22620085714286,8.1879601
20140522,8.50189,8.4396375,8.42777966666667,8.3916142,8.26177371428571,8.254659
20140523,8.67086,8.586375,8.51671166666667,8.4734314,8.38119642857143,8.3142434
20140527,8.759793,8.7153265,8.644181,8.5427984,8.48410342857143,8.3515949
20140528,8.528569,8.644181,8.653074,8.5676994,8.522217,8.3791638
20140529,8.590821,8.559695,8.62639433333333,8.6103866,8.547626,8.4547558
20140530,8.546355,8.568588,8.55524833333333,8.6192796,8.56795328571429,8.5054469
20140602,8.510783,8.528569,8.54931966666667,8.5872642,8.58701014285714,8.5303478
20140603,8.484103,8.497443,8.513747,8.5321262,8.58446914285714,8.5374623
20140604,8.484103,8.484103,8.49299633333333,8.523233,8.55778957142857,8.5454662
20140605,8.715326,8.5997145,8.56117733333333,8.548134,8.55143714285714,8.5792603
20140606,8.768685,8.7420055,8.656038,8.5926,8.58573942857143,8.6059398
20140609,8.69754,8.7331125,8.72718366666667,8.6299514,8.600985,8.6086078
20140610,8.72422,8.71088,8.73014833333333,8.6779748,8.62639428571428,8.6050505
20140611,8.510783,8.6175015,8.644181,8.6833108,8.62639428571428,8.6032719
20140612,8.546355,8.528569,8.593786,8.6495166,8.63528742857143,8.5988253
20140613,8.573035,8.559695,8.543391,8.6103866,8.647992,8.6014933
20140616,8.72422,8.6486275,8.61453666666667,8.6157226,8.64926257142857,8.622837
20140617,8.759793,8.7420065,8.68568266666667,8.6228372,8.64799228571428,8.650406
20140618,8.742006,8.7508995,8.74200633333333,8.6690818,8.65434457142857,8.6761963
20140619,8.733112,8.737559,8.74497033333333,8.7064332,8.65561485714286,8.6779749
20140620,8.777578,8.755345,8.75089866666667,8.7473418,8.69372842857143,8.6788642
20140623,8.94655,8.862064,8.81908,8.7918078,8.75089914285714,8.7037652
20140624,8.626394,8.786472,8.78350733333333,8.765128,8.75852185714286,8.6939826
20140625,8.94655,8.786472,8.83983133333333,8.8060368,8.79028328571428,8.7375593
20140626,8.715326,8.830938,8.76275666666667,8.8024796,8.78393085714286,8.7544564
20140627,9.026588,8.870957,8.89615466666667,8.8522816,8.82458542857143,8.7998117
20140630,8.786472,8.90653,8.84279533333333,8.820266,8.83220828571429,8.8060369
20140701,9.177772,8.982122,8.996944,8.9305416,8.88937885714286,8.8478348
20140702,9.106626,9.142199,9.02362333333333,8.9625568,8.91224685714286,8.8842968
20140703,9.168879,9.1377525,9.15109233333333,9.0532674,8.98974471428571,8.9278735
20140707,8.964335,9.066607,9.07994666666667,9.0408168,8.99228542857143,8.9465492
20140708,8.830938,8.8976365,8.98805066666667,9.04971,9.00880142857143,8.934988
20140709,8.830938,8.830938,8.87540366666667,8.9803432,8.98085142857143,8.9554424
20140710,8.590821,8.7108795,8.750899,8.8771822,8.95290128571429,8.9198695
20140711,8.510783,8.550802,8.64418066666667,8.745563,8.85761714285714,8.8994152
20140714,8.599715,8.555249,8.56710633333333,8.672639,8.78520128571428,8.8567279
20140715,8.190628,8.3951715,8.43370866666667,8.544577,8.64545114285714,8.7971435
20140716,8.47521,8.332919,8.421851,8.4734314,8.57557614285714,8.7268873
20140717,8.27956,8.377385,8.31513266666667,8.4111792,8.49680785714286,8.6441807
20140718,8.599715,8.4396375,8.451495,8.4289656,8.463776,8.5872643
20140721,8.457424,8.5285695,8.44556633333333,8.4005074,8.44471928571429,8.5365732
20140722,8.67086,8.564142,8.57599966666666,8.4965538,8.46758742857143,8.5205654
20140723,8.581928,8.626394,8.57007066666667,8.5178974,8.46504642857143,8.4956644
20140724,8.484103,8.5330155,8.57896366666667,8.558806,8.50697142857143,8.4849926
20140725,8.537463,8.510783,8.534498,8.5463556,8.51586471428571,8.4876606
20140728,8.492997,8.51523,8.50485433333333,8.5534702,8.54635571428571,8.4769888
20140729,8.564142,8.5285695,8.531534,8.5321266,8.54127385714286,8.5143402
20140730,8.581928,8.573035,8.54635566666667,8.5321266,8.55906014285714,8.525012
20140731,8.27956,8.430744,8.47521,8.491218,8.50316014285714,8.525012
20140801,8.332919,8.3062395,8.39813566666666,8.4503092,8.46758742857143,8.4983324
20140804,8.519676,8.4262975,8.377385,8.455645,8.47266928571429,8.5045576
20140805,8.412958,8.466317,8.421851,8.4254082,8.45488285714286,8.4787674
20140806,8.260158,8.336558,8.39759733333333,8.3610542,8.42162014285714,8.4465904
20140807,8.260158,8.260158,8.31109133333333,8.3571738,8.37819385714286,8.4241959
20140808,8.35004,8.305099,8.29011866666667,8.360598,8.345067,8.4054536
20140811,8.628675,8.4893575,8.41295766666667,8.3823978,8.39494057142857,8.4190214
20140812,8.439923,8.534299,8.47287933333333,8.3877908,8.41022685714286,8.4065995
20140813,8.44891,8.4444165,8.505836,8.4255412,8.40011742857143,8.3932977
20140814,8.421946,8.435428,8.43692633333333,8.4578988,8.40140142857143,8.4075363
20140815,8.430934,8.42644,8.43393,8.4740776,8.425798,8.4173378
20140818,8.332064,8.381499,8.39498133333333,8.4147554,8.43607028571429,8.3985766
20140819,8.134324,8.233194,8.29910733333333,8.3536356,8.40525371428571,8.3707132
20140820,7.9995,8.066912,8.155296,8.2637536,8.31537157142857,8.3446474
20140821,8.35004,8.17477,8.161288,8.2493724,8.30253114285714,8.3536356
20140822,8.170276,8.260158,8.173272,8.1972408,8.26272628571428,8.3356592
20140825,8.224205,8.1972405,8.24817366666667,8.175669,8.23447757142857,8.2952122
20140826,8.278135,8.25117,8.22420533333333,8.2044312,8.21264914285714,8.2790334
20140827,8.278135,8.278135,8.26015833333333,8.2601582,8.204945,8.2619559
20140828,8.143312,8.2107235,8.233194,8.2188126,8.206229,8.2340925
20140829,8.269146,8.206229,8.23019766666667,8.2385866,8.24474985714286,8.2179137
20140902,8.224205,8.2466755,8.212221,8.2385866,8.22677342857143,8.2071278
20140903,8.044441,8.134323,8.179264,8.1918478,8.208797,8.1981395
20140904,7.918607,7.981524,8.06241766666667,8.1199422,8.16514014285714,8.1900502
20140905,7.9995,7.9590535,7.987516,8.0911798,8.12533514285714,8.1549962
20140908,7.972536,7.986018,7.96354766666667,8.0318578,8.08167814285714,8.1352222
20140909,7.846701,7.9096185,7.939579,7.956357,8.03930514285714,8.0974718
20140910,7.810748,7.8287245,7.87666166666667,7.9096184,7.97381971428571,8.0507331
20140911,7.792772,7.80176,7.81674033333333,7.8844514,7.91218642857143,8.0021968
20140912,7.810748,7.80176,7.804756,7.846701,7.87880171428571,7.9689404
20140915,7.774795,7.7927715,7.79277166666667,7.8071528,7.85825714285714,7.9195053
20140916,7.774795,7.774795,7.78677933333333,7.7927716,7.82615642857143,7.8745643
20140917,7.864677,7.819736,7.80475566666667,7.8035574,7.810748,7.8565879
20140918,7.972536,7.9186065,7.87066933333333,7.8395102,7.82872442857143,7.8619808
20140919,7.981524,7.97703,7.939579,7.8736654,7.853121,7.8601832
20140922,7.855689,7.9186065,7.936583,7.8898442,7.86210914285714,7.8484985
20140923,7.864677,7.860183,7.90063,7.9078206,7.86981328571429,7.8502961
20140924,7.918607,7.891642,7.87965766666667,7.9186066,7.89035785714286,7.861082
20140925,7.882654,7.9006305,7.888646,7.9006302,7.90576628571428,7.8700702
20140926,8.044441,7.9635475,7.94856733333333,7.9132136,7.93144685714286,7.8934395
20140929,8.107359,8.0759,8.01148466666667,7.9635476,7.95070728571429,7.9266959
20140930,7.927595,8.017477,8.026465,7.9761312,7.94300314285714,7.9419759
20141001,7.882654,7.9051245,7.972536,7.9689406,7.94685528571429,7.9437736
20141002,8.1523,8.017477,7.98751633333333,8.0228698,7.98794428571429,7.96175
20141003,8.143312,8.147806,8.059422,8.042644,8.020045,7.9779288
20141006,8.134324,8.138818,8.143312,8.048037,8.05599785714286,8.0057923
20141007,7.95456,8.044442,8.07739866666667,8.05343,8.04315771428571,8.0147806
20141008,8.125335,8.0399475,8.07140633333333,8.1019662,8.04572571428571,8.0354534
20141009,7.927595,8.026465,8.00249666666667,8.0570252,8.04572571428571,8.0399475
20141010,7.774795,7.851195,7.942575,7.9833218,8.03031728571429,8.0129829
20141013,8.026465,7.90063,7.90961833333333,7.96175,8.01234085714286,8.0048935
20141014,8.188252,8.1073585,7.996504,8.0084884,8.01876085714286,8.0309592
20141015,8.143312,8.165782,8.119343,8.0120838,8.02004485714286,8.057025
20141016,8.125335,8.1343235,8.15229966666667,8.0516318,8.04444128571429,8.0543285
20141017,7.945571,8.035453,8.071406,8.085787,8.01876071428572,8.0345544
20141020,8.1523,8.0489355,8.074402,8.110954,8.05086142857143,8.036352
20141021,8.125335,8.1388175,8.074402,8.0983706,8.10093857142857,8.0534295
20141022,7.927595,8.026465,8.06841,8.0552272,8.08681428571429,8.0336555
20141023,8.062418,7.9950065,8.03844933333333,8.0426438,8.068838,8.0471378
20141024,8.107359,8.0848885,8.03245733333333,8.0750014,8.06370185714286,8.0803942
20141027,8.089383,8.098371,8.08638666666667,8.062418,8.05856585714286,8.086686
20141028,8.475876,8.2826295,8.224206,8.1325262,8.13432371428571,8.1154484
20141029,8.332064,8.40397,8.29910766666667,8.21342,8.16000428571428,8.1343236
20141030,8.691592,8.511828,8.499844,8.3392548,8.24089814285714,8.1909493
20141031,8.682604,8.687098,8.56875333333333,8.4543038,8.34875657142857,8.2646526
20141103,8.628675,8.6556395,8.66762366666667,8.5621622,8.42965042857143,8.3122901
20141104,8.664628,8.6466515,8.65863566666667,8.5999126,8.50926028571428,8.3662194
20141105,8.736533,8.7005805,8.676612,8.6808064,8.60171028571428,8.4471132
20141106,8.745521,8.741027,8.71556066666666,8.6915922,8.640231,8.5154235
20141107,8.565757,8.655639,8.68260366666667,8.6682228,8.67361571428571,8.5612633
20141110,8.754509,8.660133,8.68859566666667,8.6933896,8.68260385714286,8.6277759
20141111,8.718557,8.736533,8.67960766666667,8.7041754,8.68774,8.652044
20141112,8.809375,8.763966,8.76081366666667,8.7187438,8.71355428571428,8.6997751
20141113,8.500592,8.6549835,8.67617466666666,8.669758,8.69012057142857,8.6806751
20141114,8.418857,8.4597245,8.57627466666666,8.640378,8.64473828571428,8.6543004
20141117,8.364365,8.391611,8.427938,8.5623492,8.59028742857143,8.6278694
20141118,8.446102,8.4052335,8.40977466666667,8.5078582,8.57319385714286,8.6060168
20141119,8.246301,8.3462015,8.352256,8.3952434,8.50059271428571,8.5569936
20141120,8.291711,8.269006,8.328038,8.3534672,8.43961471428571,8.5116126
20141121,8.246301,8.269006,8.26143766666667,8.318956,8.35917557142857,8.479667
20141124,8.446102,8.3462015,8.328038,8.3353034,8.35139128571428,8.4488263
20141125,8.382528,8.414315,8.35831033333333,8.3225886,8.34620142857143,8.4152234
20141126,8.391611,8.3870695,8.406747,8.3516506,8.35009371428571,8.373447
20141128,8.237219,8.314415,8.33711933333333,8.3407522,8.32025328571429,8.3471097
20141201,8.228138,8.2326785,8.285656,8.3371196,8.31765857142857,8.3280378
20141202,8.382528,8.305333,8.28262833333333,8.3244048,8.33063242857143,8.3298541
20141203,8.400693,8.3916105,8.33711966666667,8.3280378,8.35268842857143,8.3253132
