"DATE","AdjustedClosing","MA2","MA3","MA5","MA7","MA10"
20070907,1.888672,1.9428925,1.98506366666667,2.0278374,2.05907857142857,2.0567549
20070910,1.888672,1.888672,1.924819,1.9745208,2.02228628571429,2.050881
20070911,1.951929,1.9203005,1.90975766666667,1.9591584,1.99711257142857,2.0418443
20070912,1.942892,1.9474105,1.927831,1.9338556,1.966775,2.0197043
20070913,1.933856,1.938374,1.94289233333333,1.9212042,1.95322,1.9984681
20070914,1.879635,1.9067455,1.91879433333333,1.9193968,1.92610985714286,1.9736171
20070917,1.951929,1.915782,1.92180666666667,1.9320482,1.919655,1.9532845
20070918,1.902227,1.927078,1.91126366666667,1.9221078,1.92159142857143,1.9406331
20070919,1.929337,1.915782,1.927831,1.9193968,1.92740071428571,1.9266262
20070920,1.992594,1.9609655,1.941386,1.9311444,1.93321,1.9261743
20070921,1.947411,1.9700025,1.95644733333333,1.9446996,1.93385557142857,1.9320482
20070924,1.938374,1.9428925,1.95945966666667,1.9419886,1.934501,1.9370184
20070925,1.884154,1.911264,1.923313,1.938374,1.93514657142857,1.9302409
20070926,1.947411,1.9157825,1.923313,1.9419888,1.93450114285714,1.9306928
20070927,1.942892,1.9451515,1.924819,1.9320484,1.94031042857143,1.9315964
20070928,1.942892,1.942892,1.94439833333333,1.9311446,1.94224685714286,1.9379221
20071001,1.965484,1.954188,1.95042266666667,1.9365666,1.938374,1.9392776
20071002,1.920301,1.9428925,1.94289233333333,1.943796,1.93450114285714,1.941085
20071003,1.951929,1.936115,1.94590466666667,1.9446996,1.93643757142857,1.9433442
20071004,1.920301,1.936115,1.93084366666667,1.9401814,1.94160142857143,1.9361149
20071005,1.983557,1.951929,1.951929,1.9483144,1.94676514285714,1.9397295
20071008,2.078443,2.031,1.99410033333333,1.9709062,1.96612957142857,1.9537364
20071009,2.006149,2.042296,2.02271633333333,1.9880758,1.97516628571429,1.9659359
20071010,1.933856,1.9700025,2.00614933333333,1.9844612,1.970648,1.9645804
20071011,1.906745,1.9203005,1.94891666666667,1.98175,1.96871142857143,1.9609657
20071012,1.879635,1.89319,1.90674533333333,1.9609656,1.95838371428571,1.95464
20071015,1.965484,1.9225595,1.917288,1.9383738,1.96483842857143,1.95464
20071016,1.974521,1.9700025,1.93988,1.9320482,1.96354757142857,1.960062
20071017,1.915782,1.9451515,1.951929,1.9284334,1.94031028571429,1.9564473
20071018,1.942892,1.929337,1.94439833333333,1.9356628,1.93127357142857,1.9587064
20071019,2.033259,1.9880755,1.96397766666667,1.9663876,1.945474,1.9636766
20071022,2.064888,2.0490735,2.01367966666667,1.9862684,1.96806585714286,1.9623211
20071023,2.051333,2.0581105,2.04982666666667,2.0016308,1.99259414285714,1.9668395
20071024,2.015186,2.0332595,2.04380233333333,2.0215116,1.99969442857143,1.9749725
20071025,2.16881,2.091998,2.078443,2.0666952,2.02745,2.001179
20071026,2.164292,2.166551,2.116096,2.0929018,2.06295142857143,2.0296447
20071029,2.16881,2.166551,2.167304,2.1136862,2.09522542857143,2.0499773
20071030,2.245622,2.207216,2.192908,2.152544,2.125563,2.0770874
20071031,2.218512,2.232067,2.21098133333333,2.1932092,2.14750928571429,2.1073604
20071101,2.259177,2.2388445,2.24110366666667,2.2112826,2.17720128571429,2.1389889
20071102,2.155255,2.207216,2.21098133333333,2.2094752,2.19721114285714,2.1511885
20071105,2.322434,2.2388445,2.245622,2.2402,2.21915742857143,2.1769431
20071106,2.340507,2.3314705,2.272732,2.259177,2.244331,2.2058605
20071107,2.326952,2.3337295,2.32996433333333,2.280865,2.26692271428571,2.2370371
20071108,2.317916,2.322434,2.32845833333333,2.2926128,2.27725042857143,2.2519477
20071109,2.331471,2.3246935,2.32544633333333,2.327856,2.29338742857143,2.2686656
20071112,2.363099,2.347285,2.33749533333333,2.335989,2.30823342857143,2.2880945
20071113,2.408283,2.385691,2.36761766666667,2.3495442,2.34438028571429,2.3043606
20071114,2.394728,2.4015055,2.38870333333333,2.3630994,2.354708,2.3219822
20071115,2.435393,2.4150605,2.41280133333333,2.3865948,2.36826314285714,2.3396038
20071116,2.308879,2.372136,2.37966666666667,2.3820764,2.36568128571429,2.3549662
20071119,2.295324,2.3021015,2.346532,2.3685214,2.36245385714286,2.3522552
20071120,2.322434,2.308879,2.308879,2.3513516,2.36116285714286,2.3504479
20071121,2.268214,2.295324,2.295324,2.3260488,2.34760785714286,2.3445741
20071123,2.299842,2.284028,2.29683,2.2989386,2.33211628571429,2.3427667
20071126,2.299842,2.299842,2.28929933333333,2.2971312,2.31856114285714,2.3396038
20071127,2.19592,2.247881,2.26520133333333,2.2772504,2.28435071428571,2.3228859
20071128,2.137182,2.166551,2.21098133333333,2.2402,2.25982257142857,2.2957758
20071129,2.268214,2.202698,2.20043866666667,2.2402,2.25594971428571,2.2831244
20071130,2.245622,2.256918,2.217006,2.229356,2.24497657142857,2.2641473
20071203,2.123626,2.184624,2.21248733333333,2.1941128,2.22432114285714,2.245622
20071204,2.11459,2.119108,2.16127933333333,2.1778468,2.19785657142857,2.2275486
20071205,2.096516,2.105553,2.11157733333333,2.1697136,2.16881,2.2049568
20071206,2.110071,2.1032935,2.107059,2.138085,2.15654585714286,2.1891425
20071207,2.101035,2.105553,2.10254066666667,2.1091676,2.151382,2.1692618
20071210,2.055851,2.078443,2.08898566666667,2.0956126,2.12104442857143,2.1448627
20071211,2.1417,2.0987755,2.09952866666667,2.1010346,2.10619842857143,2.1394407
20071212,2.137182,2.139441,2.11157766666667,2.1091678,2.108135,2.1394407
20071213,2.046815,2.0919985,2.10856566666667,2.0965166,2.09845285714286,2.1173008
20071214,1.947411,1.997113,2.04380266666667,2.0657918,2.07715214285714,2.0874797
20071217,1.911264,1.9293375,1.96849666666667,2.0368744,2.04875114285714,2.0662435
20071218,1.956447,1.9338555,1.938374,1.9998238,2.02809571428571,2.0504292
20071219,1.965484,1.9609655,1.94439833333333,1.9654842,2.01518614285714,2.037326
20071220,1.947411,1.9564475,1.95644733333333,1.9456034,1.98743057142857,2.02106
20071221,1.911264,1.9293375,1.94138633333333,1.938374,1.95515657142857,2.0020829
20071224,1.965484,1.938374,1.94138633333333,1.949218,1.94353785714286,1.9930462
20071226,2.019704,1.992594,1.965484,1.9618694,1.95386542857143,1.9808466
20071227,1.965484,1.992594,1.98355733333333,1.9618694,1.96161114285714,1.9636768
20071228,1.965484,1.965484,1.98355733333333,1.965484,1.96290214285714,1.9555437
20071231,1.897709,1.9315965,1.94289233333333,1.962773,1.95322,1.9505735
20080102,1.920301,1.909005,1.92783133333333,1.9537364,1.94934714285714,1.9514772
20080103,1.852525,1.886413,1.89017833333333,1.9203006,1.94095585714286,1.941085
20080104,1.83897,1.8457475,1.87059866666667,1.8949978,1.92288242857143,1.9284336
20080107,1.816378,1.827674,1.83595766666667,1.8651766,1.89383585714286,1.9153303
20080108,1.915782,1.86608,1.85704333333333,1.8687912,1.88673557142857,1.9157821
20080109,1.829934,1.872858,1.85403133333333,1.8507178,1.86737128571429,1.9022271
20080110,1.911264,1.870599,1.88566,1.8624656,1.86930771428571,1.8913831
20080111,1.807342,1.859303,1.84951333333333,1.85614,1.85317071428571,1.8755689
20080114,1.753121,1.7802315,1.823909,1.8434886,1.83897014285714,1.8543326
20080115,1.726011,1.739566,1.762158,1.8055344,1.82283314285714,1.8371628
20080116,1.857044,1.7915275,1.77872533333333,1.8109564,1.82864257142857,1.8308371
20080117,1.793787,1.8254155,1.79228066666667,1.787461,1.81121471428571,1.8249633
20080118,1.807342,1.8005645,1.819391,1.787461,1.80798728571429,1.8218005
20080122,1.721493,1.7644175,1.77420733333333,1.7811354,1.78087714285714,1.812312
20080123,1.73053,1.7260115,1.75312166666667,1.7820392,1.769904,1.7937868
20080124,1.726011,1.7282705,1.72601133333333,1.7558326,1.76603114285714,1.7833945
20080125,1.753121,1.739566,1.736554,1.7476994,1.769904,1.7675802
20080128,1.739566,1.7463435,1.739566,1.7341442,1.75312142857143,1.7608026
20080129,1.698901,1.7192335,1.73052933333333,1.7296258,1.73956628571429,1.7553806
20080130,1.667273,1.683087,1.70191333333333,1.7169744,1.71955642857143,1.7495068
20080131,1.649199,1.658236,1.671791,1.701612,1.70922871428571,1.7287223
20080201,1.712456,1.6808275,1.67630933333333,1.693479,1.70664671428571,1.7205892
20080204,1.721493,1.7169745,1.69438266666667,1.6898644,1.70600128571429,1.7120043
20080205,1.726011,1.723752,1.71998666666667,1.6952864,1.70212842857143,1.7124561
20080206,1.739566,1.7327885,1.72902333333333,1.709745,1.70212842857143,1.7133597
20080207,1.753121,1.7463435,1.739566,1.7305294,1.70987414285714,1.7160707
20080208,1.739566,1.7463435,1.74408433333333,1.7359514,1.72020171428571,1.7147152
20080211,1.780232,1.759899,1.75763966666667,1.7476992,1.73892071428571,1.7187818
20080212,1.820897,1.8005645,1.78023166666667,1.7666764,1.75441228571429,1.7309814
20080213,1.721493,1.771195,1.77420733333333,1.7630618,1.75441228571429,1.7364034
20080214,1.735048,1.7282705,1.759146,1.7594472,1.75570328571429,1.7449883
20080215,1.771195,1.7531215,1.74257866666667,1.765773,1.76022171428571,1.7508622
20080219,1.707938,1.7395665,1.73806033333333,1.7513142,1.753767,1.7495067
20080220,1.70342,1.705679,1.72751766666667,1.7278188,1.74860328571429,1.7472476
20080221,1.753121,1.7282705,1.721493,1.7341444,1.74473028571429,1.7486031
20080222,1.766677,1.759899,1.74107266666667,1.7404702,1.73698457142857,1.7499587
20080225,1.726011,1.746344,1.748603,1.7314334,1.73763,1.7486032
20080226,1.775713,1.750862,1.75613366666667,1.7449884,1.74343928571429,1.7481513
20080227,1.802823,1.789268,1.76818233333333,1.764869,1.74795757142857,1.7463439
20080228,1.81186,1.8073415,1.79679866666667,1.7766168,1.76280357142857,1.7553806
20080229,1.802823,1.8073415,1.80583533333333,1.783846,1.777004,1.7621581
20080303,1.73053,1.7666765,1.78173766666667,1.7847498,1.77377671428571,1.7580916
20080304,1.707938,1.719234,1.747097,1.7711948,1.76538542857143,1.7580916
20080305,1.888672,1.798305,1.77571333333333,1.7883646,1.78862271428571,1.7766168
20080306,1.834452,1.861562,1.810354,1.792883,1.797014,1.7847499
20080307,1.942892,1.888672,1.888672,1.8208968,1.81702385714286,1.8023714
20080310,1.848007,1.8954495,1.875117,1.8443922,1.82218771428571,1.814571
20080311,1.911264,1.8796355,1.900721,1.8850574,1.83767928571429,1.8281261
20080312,1.915782,1.913523,1.89168433333333,1.8904794,1.86414385714286,1.839422
20080313,1.915782,1.915782,1.914276,1.9067454,1.89383585714286,1.8498142
20080314,1.735048,1.825415,1.85553733333333,1.8651766,1.87188957142857,1.8430367
20080317,1.707938,1.721493,1.786256,1.8371628,1.85381614285714,1.8407775
20080318,1.81186,1.759899,1.75161533333333,1.817282,1.83509728571429,1.8511697
20080319,1.694383,1.7531215,1.73806033333333,1.7730022,1.813151,1.8317408
20080320,1.78475,1.7395665,1.76366433333333,1.7467958,1.79507757142857,1.8267706
20080324,1.735048,1.759899,1.73806033333333,1.7467958,1.76925842857143,1.8059862
20080325,1.771195,1.7531215,1.76366433333333,1.7594472,1.74860314285714,1.798305
20080326,1.680828,1.7260115,1.72902366666667,1.7332408,1.74085742857143,1.7752614
20080327,1.667273,1.6740505,1.706432,1.7278188,1.73504814285714,1.7504105
20080328,1.662754,1.6650135,1.670285,1.7034196,1.71374728571429,1.7251077
20080331,1.662754,1.662754,1.66426033333333,1.6889608,1.70922885714286,1.7178783
20080401,1.716975,1.6898645,1.68082766666667,1.6781168,1.69954671428571,1.718782
20080402,1.689864,1.7034195,1.68986433333333,1.679924,1.69309185714286,1.7065824
20080403,1.789268,1.739566,1.73203566666667,1.704323,1.69567371428571,1.7160709
20080404,1.75764,1.773454,1.74559066666667,1.7233002,1.70664685714286,1.7133599
20080407,1.698901,1.7282705,1.748603,1.7305296,1.71116514285714,1.7097452
20080408,1.685346,1.6921235,1.71396233333333,1.7242038,1.71439257142857,1.7011603
20080409,1.676309,1.6808275,1.686852,1.7214928,1.716329,1.7007084
20080410,1.640163,1.658236,1.66727266666667,1.6916718,1.70535585714286,1.6979974
20080411,1.640163,1.640163,1.65221166666667,1.6681764,1.69825571428571,1.6957383
20080414,1.626607,1.633385,1.63564433333333,1.6537176,1.67501842857143,1.6921236
20080415,1.631126,1.6288665,1.632632,1.6428736,1.656945,1.6835387
20080416,1.594979,1.6130525,1.61757066666667,1.6266076,1.642099,1.6740502
20080417,1.599497,1.597238,1.608534,1.6184744,1.62983485714286,1.6550731
20080418,1.558832,1.5791645,1.584436,1.6022082,1.61305242857143,1.6351923
20080421,1.554314,1.556573,1.570881,1.5877496,1.60078828571429,1.6207336
20080422,1.436837,1.4955755,1.516661,1.5488918,1.57174171428571,1.5958827
20080423,1.387135,1.411986,1.45942866666667,1.507323,1.53753142857143,1.5669653
20080424,1.396171,1.391653,1.40671433333333,1.4666578,1.50396642857143,1.5425661
20080425,1.518167,1.457169,1.43382433333333,1.4585248,1.49299328571429,1.5303665
20080428,1.463947,1.491057,1.45942833333333,1.4404514,1.473629,1.5141005
20080429,1.491057,1.477502,1.491057,1.4512954,1.46394685714286,1.5000936
20080430,1.445873,1.468465,1.466959,1.463043,1.44845528571429,1.485183
20080501,1.472983,1.459428,1.469971,1.4784054,1.453619,1.4725316
20080502,1.445873,1.459428,1.45490966666667,1.4639466,1.46201014285714,1.4612357
20080505,1.500094,1.4729835,1.47298333333333,1.471176,1.47685628571429,1.4558137
20080506,1.554314,1.527204,1.50009366666667,1.4838274,1.48202014285714,1.4675614
20080507,1.644681,1.5994975,1.566363,1.523589,1.50783928571429,1.493316
20080508,1.576906,1.6107935,1.591967,1.5443736,1.52010342857143,1.5113895
20080509,1.287731,1.4323185,1.503106,1.5127452,1.49751171428571,1.4883459
20080512,1.296768,1.2922495,1.387135,1.47208,1.47233814285714,1.471628
20080513,1.37358,1.335174,1.31935966666667,1.4359332,1.46201057142857,1.4598803
20080514,1.409726,1.391653,1.36002466666667,1.3889422,1.44910085714286,1.4562656
20080515,1.622089,1.5159075,1.468465,1.3979788,1.458783,1.4711762
20080516,1.716975,1.669532,1.58293,1.4838276,1.46911071428571,1.4982864
20080519,1.626607,1.671791,1.65522366666667,1.5497954,1.47621085714286,1.5109377
20080520,1.604016,1.6153115,1.64919933333333,1.5958826,1.52139442857143,1.5159079
20080521,1.572387,1.5882015,1.60100333333333,1.6284148,1.56076857142857,1.5086785
20080522,1.545277,1.558832,1.57389333333333,1.6130524,1.58529671428571,1.5055156
20080523,1.554314,1.5497955,1.557326,1.5805202,1.60595214285714,1.5321739
20080527,1.567869,1.5610915,1.55582,1.5687726,1.59820642857143,1.559284
20080528,1.527204,1.5475365,1.54979566666667,1.5534102,1.57109628571429,1.5746464
20080529,1.518167,1.5226855,1.53774666666667,1.5425662,1.55560485714286,1.5854905
20080530,1.635644,1.5769055,1.56033833333333,1.5606396,1.56012314285714,1.586846
20080602,1.594979,1.6153115,1.58293,1.5687726,1.56335057142857,1.5746464
20080603,1.622089,1.608534,1.61757066666667,1.5796166,1.57432371428571,1.5741946
20080604,1.617571,1.61983,1.61154633333333,1.59769,1.58336042857143,1.5755501
20080605,1.590461,1.604016,1.61004033333333,1.6121488,1.58658785714286,1.5773575
20080606,1.631126,1.6107935,1.61305266666667,1.6112452,1.60143385714286,1.5859424
20080609,1.594979,1.6130525,1.605522,1.6112452,1.612407,1.5900089
20080610,1.590461,1.59272,1.605522,1.6049196,1.60595228571429,1.5922681
20080611,1.545277,1.567869,1.57690566666667,1.5904608,1.598852,1.5940754
20080612,1.558832,1.5520545,1.56485666666667,1.584135,1.58981528571429,1.5981419
20080613,1.671791,1.6153115,1.59196666666667,1.592268,1.597561,1.6017566
20080616,1.626607,1.649199,1.61907666666667,1.5985936,1.60272471428571,1.6049194
20080617,1.590461,1.608534,1.62961966666667,1.5985936,1.59691542857143,1.6017566
20080618,1.441355,1.515908,1.55280766666667,1.5778092,1.57496914285714,1.584135
20080619,1.4278,1.4345775,1.48653866666667,1.5516028,1.55173185714286,1.5678689
20080620,1.477502,1.452651,1.44888566666667,1.512745,1.54204971428571,1.5525065
20080623,1.387135,1.4323185,1.43081233333333,1.4648506,1.51752157142857,1.5317221
20080624,1.4278,1.4074675,1.43081233333333,1.4323184,1.48266571428571,1.515456
20080625,1.382616,1.405208,1.39918366666667,1.4205706,1.44780985714286,1.4991899
20080626,1.4278,1.405208,1.41273866666667,1.4205706,1.42457257142857,1.4860867
20080627,1.387135,1.4074675,1.39918366666667,1.4024972,1.41682685714286,1.4576211
20080630,1.364543,1.375839,1.39315933333333,1.3979788,1.40779014285714,1.4314147
20080701,1.350988,1.3577655,1.36755533333333,1.3826164,1.38971671428571,1.4074674
20080702,1.360025,1.3555065,1.35851866666667,1.3780982,1.38584385714286,1.3993344
20080703,1.314841,1.337433,1.34195133333333,1.3555064,1.36970685714286,1.3880385
20080707,1.278694,1.2967675,1.31785333333333,1.3338182,1.35486085714286,1.3681577
20080708,1.265139,1.2719165,1.28622466666667,1.3139374,1.33162357142857,1.3559581
20080709,1.256102,1.2606205,1.266645,1.2949602,1.31290457142857,1.3387883
20080710,1.228992,1.242547,1.25007766666667,1.2687536,1.29354014285714,1.3234259
20080711,1.219956,1.224474,1.23501666666667,1.2497766,1.27482128571429,1.3026415
20080714,1.219956,1.219956,1.222968,1.238029,1.25481142857143,1.2859236
20080715,1.219956,1.219956,1.219956,1.2289924,1.24125642857143,1.2714649
20080716,1.219956,1.219956,1.219956,1.2217632,1.23286528571429,1.2583617
20080717,1.201882,1.210919,1.21393133333333,1.2163412,1.22382857142857,1.2425474
20080718,1.174772,1.188327,1.19887,1.2073044,1.21221,1.2285405
20080721,1.161217,1.1679945,1.17929033333333,1.1955566,1.20252785714286,1.2167928
20080722,1.188327,1.174772,1.174772,1.1892308,1.19800942857143,1.2091116
20080723,1.201882,1.1951045,1.18380866666667,1.185616,1.19542742857143,1.2036896
20080724,1.174772,1.188327,1.188327,1.180194,1.18897257142857,1.1982676
20080725,1.129589,1.1521805,1.16874766666667,1.1711574,1.176063,1.1892309
20080728,1.09796,1.1137745,1.134107,1.158506,1.161217,1.1770313
20080729,1.283213,1.1905865,1.170254,1.1774832,1.17670857142857,1.183357
20080730,1.40069,1.3419515,1.260621,1.2172448,1.210919,1.2014304
20080731,1.247066,1.323878,1.310323,1.2317036,1.21931028571429,1.2059488
20080801,1.224474,1.23577,1.29074333333333,1.2506806,1.22253771428571,1.210919
20080804,1.197364,1.210919,1.222968,1.2705614,1.22576514285714,1.2145337
20080805,1.378098,1.287731,1.26664533333333,1.2895384,1.26126642857143,1.2335108
20080806,1.432318,1.405208,1.33592666666667,1.295864,1.30903185714286,1.2565544
20080807,1.391653,1.4119855,1.40068966666667,1.3247814,1.32452328571429,1.2782425
20080808,1.34647,1.3690615,1.390147,1.3491806,1.31677757142857,1.2999306
20080811,1.337433,1.3419515,1.35851866666667,1.3771944,1.32968714285714,1.3238779
