"DATE","AdjustedClosing","MA2","MA3","MA5","MA7","MA10"
20040719,4.001063,4.0295125,4.05106533333333,4.0139944,3.97409085714286,3.9462324
20040720,4.086412,4.0437375,4.048479,4.0527896,4.00882171428571,3.9635609
20040721,3.856228,3.97132,3.98123433333333,4.0191672,4.00180171428571,3.9560605
20040722,3.86916,3.862694,3.93726666666667,3.974165,3.99847657142857,3.9630436
20040723,3.62863,3.748895,3.78467266666667,3.8882986,3.94194657142857,3.941577
20040726,3.576904,3.602767,3.69156466666667,3.8034668,3.86805128571429,3.9087306
20040727,3.703634,3.640269,3.63638933333333,3.7269112,3.817433,3.8898504
20040728,3.711393,3.7075135,3.663977,3.6979442,3.77605157142857,3.8585557
20040729,3.742429,3.726911,3.719152,3.672598,3.72691114285714,3.8233815
20040730,3.788983,3.765706,3.74760166666667,3.7046686,3.71730471428571,3.7964836
20040802,3.814846,3.8019145,3.782086,3.752257,3.70954557142857,3.7778619
20040803,3.755361,3.7851035,3.78639666666667,3.7626024,3.72765,3.7447568
20040804,3.711393,3.733377,3.76053333333333,3.7626024,3.74686271428571,3.7302733
20040805,3.719152,3.7152725,3.72863533333333,3.757947,3.74907957142857,3.7152725
20040806,3.615699,3.6674255,3.68208133333333,3.7232902,3.735409,3.7139794
20040809,3.592422,3.6040605,3.64242433333333,3.6788054,3.71397942857143,3.7155312
20040810,3.463105,3.5277635,3.55707533333333,3.6203542,3.66742542857143,3.6914783
20040811,3.307925,3.385515,3.454484,3.5396606,3.59500814285714,3.6511315
20040812,3.297579,3.302752,3.356203,3.455346,3.52961071428571,3.6066465
20040813,3.393274,3.3454265,3.332926,3.410861,3.48416514285714,3.5670756
20040816,3.460518,3.426896,3.38379033333333,3.3844802,3.44721742857143,3.5316428
20040817,3.556213,3.5083655,3.47000166666667,3.4031018,3.43871942857143,3.511728
20040818,3.623457,3.589835,3.54672933333333,3.4662082,3.443153,3.5029344
20040819,3.605353,3.614405,3.59500766666667,3.527763,3.46347414285714,3.4915545
20040820,3.677771,3.641562,3.635527,3.5846624,3.51630928571429,3.4977617
20040823,3.60794,3.6428555,3.63035466666667,3.6141468,3.56064657142857,3.4993135
20040824,3.57949,3.593715,3.62173366666667,3.6188022,3.58724885714286,3.510952
20040825,3.724325,3.6519075,3.63725166666667,3.6389758,3.62493557142857,3.552592
20040826,3.750188,3.7372565,3.68466766666667,3.6679428,3.65264628571428,3.5978529
20040827,3.752774,3.751481,3.742429,3.6829434,3.67112014285714,3.6338029
20040830,3.703634,3.728204,3.735532,3.7020822,3.68516028571429,3.6581145
20040831,3.721738,3.712686,3.72604866666667,3.7305318,3.69144128571429,3.674667
20040901,3.597594,3.659666,3.674322,3.7051856,3.68996328571429,3.6720807
20040902,3.592422,3.595008,3.63725133333333,3.6736324,3.69181071428571,3.6707876
20040903,3.527763,3.5600925,3.572593,3.6286302,3.66373042857143,3.6557868
20040907,3.388101,3.457932,3.502762,3.5655236,3.61200371428571,3.6338029
20040908,3.34672,3.3674105,3.42086133333333,3.49052,3.553996,3.6105259
20040909,3.388101,3.3674105,3.37430733333333,3.4486214,3.50891985714286,3.5769035
20040910,3.638976,3.5135385,3.45793233333333,3.4579322,3.49709671428571,3.5657823
20040913,3.605353,3.6221645,3.54414333333333,3.4734502,3.49820514285714,3.5510402
20040914,3.478623,3.541988,3.57431733333333,3.4915546,3.48194814285714,3.5285391
20040915,3.468277,3.47345,3.51741766666667,3.515866,3.47345014285714,3.503193
20040916,3.478623,3.47345,3.47517433333333,3.5339704,3.48638185714286,3.4912959
20040917,3.432069,3.455346,3.45965633333333,3.492589,3.49857457142857,3.4752606
20040920,3.504486,3.4682775,3.471726,3.4724156,3.515201,3.4729329
20040921,3.522591,3.5135385,3.486382,3.4812092,3.49857457142857,3.4863819
20040922,3.401033,3.461812,3.47603666666667,3.4677604,3.469386,3.4918132
20040923,3.390687,3.39586,3.43810366666667,3.4501732,3.45682371428571,3.4920718
20040924,3.452759,3.421723,3.41482633333333,3.4543112,3.45460685714286,3.4734501
20040927,3.411378,3.4320685,3.41827466666667,3.4356896,3.44500042857143,3.4540526
20040928,3.47345,3.442414,3.44586233333333,3.4258614,3.450912,3.4535353
20040929,3.488968,3.481209,3.457932,3.4434484,3.44869514285714,3.4556044
20040930,3.587249,3.5381085,3.51655566666667,3.4827608,3.457932,3.466467
20041001,3.491554,3.5394015,3.52259033333333,3.4905198,3.47086357142857,3.4724155
20041004,3.398446,3.445,3.49241633333333,3.4879334,3.471972,3.4618115
20041005,3.377756,3.388101,3.42258533333333,3.4687946,3.46125728571429,3.447328
20041006,3.426896,3.402326,3.40103266666667,3.4563802,3.46347414285714,3.4499143
20041007,3.382928,3.404912,3.39586,3.415516,3.45054242857143,3.4491384
20041008,3.323443,3.3531855,3.37775566666667,3.3818938,3.426896,3.4362068
20041011,3.310511,3.316977,3.33896066666667,3.3643068,3.387362,3.4261201
20041012,3.297579,3.304045,3.310511,3.3482714,3.35965128571429,3.408533
20041013,3.284648,3.2911135,3.29757933333333,3.3198218,3.34339442857143,3.388101
20041014,3.305338,3.294993,3.295855,3.3043038,3.333049,3.3599099
20041015,3.271716,3.288527,3.287234,3.2939584,3.31088042857143,3.3379261
20041018,3.320856,3.296286,3.29930333333333,3.2960274,3.302013,3.3301671
20041019,3.388101,3.3544785,3.326891,3.3141318,3.31124985714286,3.3312016
20041020,3.380342,3.3842215,3.36309966666667,3.3332706,3.32122571428571,3.3265462
20041021,3.401033,3.3906875,3.38982533333333,3.3524096,3.33600485714286,3.3283567
20041022,3.362238,3.3816355,3.38120433333333,3.370514,3.34708914285714,3.3322362
20041025,3.388101,3.3751695,3.38379066666667,3.383963,3.35891242857143,3.3399952
20041026,3.411378,3.3997395,3.387239,3.3886184,3.37886414285714,3.3513751
20041027,3.633803,3.5225905,3.47776066666667,3.4393106,3.42357085714286,3.3862906
20041028,3.698461,3.666132,3.581214,3.4987962,3.467908,3.4256029
20041029,3.745016,3.7217385,3.69242666666667,3.5753518,3.52000428571428,3.4729329
20041101,3.698461,3.7217385,3.71397933333333,3.6374238,3.562494,3.5106934
20041102,3.814846,3.7566535,3.75277433333333,3.7181174,3.62715228571428,3.5533679
20041103,3.853642,3.834244,3.788983,3.7620852,3.69365814285714,3.6006979
20041104,3.977786,3.915714,3.88209133333333,3.8179502,3.77457357142857,3.6583732
20041105,3.977786,3.977786,3.93640466666667,3.8645042,3.823714,3.719928
20041108,3.977786,3.977786,3.977786,3.9203692,3.86361757142857,3.7788965
20041109,3.944163,3.9609745,3.96657833333333,3.9462326,3.89206714285714,3.832175
20041110,4.076066,4.0101145,3.99933833333333,3.9907174,3.94601071428571,3.8764013
20041111,4.132966,4.104516,4.051065,4.0217534,3.99145642857143,3.9198518
20041112,4.187279,4.1601225,4.13210366666667,4.063652,4.03911885714286,3.9640781
20041115,4.22866,4.2079695,4.18296833333333,4.1138268,4.074958,4.017098
20041116,4.187279,4.2079695,4.20107266666667,4.16245,4.10488557142857,4.0543413
20041117,4.25711,4.2221945,4.22434966666667,4.1986588,4.144789,4.0946881
20041118,4.290732,4.273921,4.24504033333333,4.230212,4.19429885714286,4.1259827
20041119,4.076066,4.183399,4.20796933333333,4.2079694,4.19429885714286,4.1358107
20041122,4.109689,4.0928775,4.158829,4.1841752,4.19097357142857,4.149001
20041123,4.135552,4.1226205,4.10710233333333,4.1738298,4.183584,4.1681399
20041124,4.114862,4.125207,4.12003433333333,4.1453802,4.16732714285714,4.1720195
20041126,4.10193,4.108396,4.117448,4.1076198,4.15513442857143,4.1689159
20041129,4.109689,4.1058095,4.108827,4.1143444,4.13407428571429,4.1611569
20041130,4.065721,4.087705,4.09244666666667,4.1055508,4.10192985714286,4.144863
20041201,4.132966,4.0993435,4.102792,4.1050336,4.11005842857143,4.1394317
20041202,4.282973,4.2079695,4.16055333333333,4.1386558,4.13481328571429,4.142018
20041203,4.520917,4.401945,4.31228533333333,4.2224532,4.18986542857143,4.1650365
20041206,4.582988,4.5519525,4.46229266666667,4.317113,4.25674057142857,4.2157287
20041207,4.350218,4.466603,4.48470766666667,4.3740124,4.29221028571428,4.2397816
20041208,4.357977,4.3540975,4.43039433333333,4.4190146,4.32768,4.2620241
20041209,4.308837,4.333407,4.33901066666667,4.4241874,4.36241085714286,4.2814216
20041210,4.590747,4.449792,4.419187,4.4381534,4.42780814285714,4.3303033
20041213,4.823518,4.7071325,4.57436733333333,4.4862594,4.50502885714286,4.4016862
20041214,4.800241,4.8118795,4.73816866666667,4.576264,4.54493228571429,4.4751382
20041215,4.815759,4.808,4.81317266666667,4.6678204,4.57818528571429,4.5434175
20041216,5.043356,4.9295575,4.886452,4.8147242,4.677205,4.6194558
20041217,4.976112,5.009734,4.94507566666667,4.8917972,4.76551,4.6649753
20041220,4.908867,4.9424895,4.97611166666667,4.908867,4.85122857142857,4.6975632
20041221,4.981284,4.9450755,4.955421,4.9450756,4.90701957142857,4.7606698
20041222,5.022666,5.001975,4.970939,4.986457,4.93546928571429,4.8271387
20041223,5.074392,5.048529,5.026114,4.9926642,4.97463371428571,4.9036942
20041227,5.071806,5.073099,5.056288,5.011803,5.01121185714286,4.9518001
20041228,5.126119,5.0989625,5.09077233333333,5.0552534,5.02303514285714,4.9820602
20041229,5.193364,5.1597415,5.13042966666667,5.0976694,5.05407114285714,5.0213725
20041230,5.185605,5.1894845,5.16836266666667,5.1302572,5.09360514285714,5.0583571
20041231,5.219227,5.202416,5.19939866666667,5.1592242,5.127597,5.0759442
20050103,5.076979,5.148103,5.16060366666667,5.1602588,5.135356,5.0860309
20050104,4.945076,5.0110275,5.08042733333333,5.1240502,5.11688228571428,5.0896518
20050105,5.017493,4.9812845,5.01318266666667,5.088876,5.10912328571429,5.0932727
20050106,4.947662,4.9825775,4.970077,5.0412874,5.08362942857143,5.0857723
20050107,4.782136,4.864899,4.91576366666667,4.9538692,5.02488257142857,5.0565467
20050110,4.826104,4.80412,4.85196733333333,4.9036942,4.97352528571429,5.0319765
20050111,5.159742,4.992923,4.92266066666667,4.9466274,4.96502742857143,5.0353388
20050112,5.108015,5.1338785,5.031287,4.9647318,4.96946114285714,5.0268039
20050113,5.477861,5.292938,5.24853933333333,5.0707716,5.04557328571429,5.0560295
20050114,5.656318,5.5670895,5.41406466666667,5.245608,5.136834,5.0997386
20050118,5.749426,5.702872,5.62786833333333,5.4302724,5.25137171428571,5.1669833
20050119,5.583901,5.6666635,5.663215,5.5151042,5.36590957142857,5.2308658
20050120,5.542519,5.56321,5.625282,5.602005,5.46825457142857,5.2833684
20050121,5.568383,5.555451,5.56493433333333,5.6201094,5.52663185714286,5.3454405
20050124,5.439066,5.5037245,5.516656,5.576659,5.57392485714286,5.4111335
20050125,5.521828,5.480447,5.509759,5.5311394,5.58020585714286,5.4807059
20050126,5.71839,5.620109,5.55976133333333,5.5580372,5.58907328571429,5.5365707
20050127,5.739081,5.7287355,5.65976633333333,5.5973496,5.58759542857143,5.5996773
20050128,5.708045,5.723563,5.72183866666667,5.625282,5.60533028571429,5.6226957
20050131,5.845121,5.776583,5.76408233333333,5.706493,5.64855914285714,5.641576
20050201,5.798567,5.821844,5.783911,5.7618408,5.68144257142857,5.6464901
20050202,6.08565,5.9421085,5.90977933333333,5.8352928,5.77381171428571,5.696665
20050203,6.064959,6.0753045,5.98305866666667,5.9004684,5.85140185714286,5.748909
20050204,6.152895,6.108927,6.101168,5.9894384,5.913474,5.8073602
20050207,6.222726,6.1878105,6.14686,6.0649594,5.98256614285714,5.8857262
20050208,6.383079,6.3029025,6.2529,6.1818618,6.07899957142857,5.9718513
20050209,6.181345,6.282212,6.26238333333333,6.2010008,6.12703157142857,6.0181468
20050210,5.278713,5.730029,5.94771233333333,6.0437516,6.05276671428571,5.97211
20050211,5.351131,5.314922,5.60372966666667,5.8833988,5.94783542857143,5.9364186
20050214,5.539933,5.445532,5.38992566666667,5.7468402,5.87283171428571,5.9058998
20050215,5.581314,5.5606235,5.49079266666667,5.5864872,5.79117728571429,5.8841745
20050216,5.627868,5.604591,5.58303833333333,5.4757918,5.70619757142857,5.8383963
20050217,5.573555,5.6007115,5.59424566666667,5.5347602,5.59055128571429,5.7892559
20050218,5.568383,5.570969,5.58993533333333,5.5782106,5.50298528571428,5.7308047
20050222,5.545106,5.5567445,5.562348,5.5792452,5.54104142857143,5.6630427
20050223,5.59166,5.568383,5.568383,5.5813144,5.57540271428571,5.5839008
20050224,5.617523,5.6045915,5.584763,5.5792454,5.586487,5.5275186
20050225,5.677009,5.647266,5.62873066666667,5.5999362,5.60015771428571,5.5673482
20050228,5.653732,5.6653705,5.64942133333333,5.617006,5.60385257142857,5.5976083
20050301,5.79598,5.724856,5.708907,5.6671808,5.63562757142857,5.623213
20050302,5.899434,5.847707,5.78304866666667,5.7287356,5.68292057142857,5.655025
20050303,5.889088,5.894261,5.86150066666667,5.7830486,5.73206085714286,5.681147
20050304,5.974437,5.9317625,5.92098633333333,5.8425342,5.78674328571429,5.7212352
20050307,6.088236,6.0313365,5.98392033333333,5.929435,5.853988,5.7732205
20050308,5.989956,6.039096,6.017543,5.9682302,5.89869471428571,5.8177055
20050309,5.90202,5.945988,5.993404,5.9687474,5.93416442857143,5.8487415
20050310,5.858053,5.8800365,5.91667633333333,5.9625404,5.943032,5.8727945
20050311,5.943402,5.9007275,5.90115833333333,5.9563334,5.94931314285714,5.8994338
20050314,5.961506,5.952454,5.920987,5.9309874,5.95965857142857,5.9302112
20050315,5.948574,5.95504,5.95116066666667,5.922711,5.95596385714286,5.9454706
20050316,5.920124,5.934349,5.94340133333333,5.9263318,5.93194785714286,5.9475396
20050317,5.953747,5.9369355,5.940815,5.9454706,5.92677514285714,5.9540055
20050318,5.961506,5.9576265,5.94512566666667,5.9490914,5.93527314285714,5.9527124
20050321,5.945988,5.953747,5.953747,5.9459878,5.94783528571428,5.9384876
20050322,5.816671,5.8813295,5.908055,5.9196072,5.92973085714286,5.9211591
20050323,5.86926,5.8429655,5.87730633333333,5.9094344,5.91655285714286,5.9178831
20050324,5.689941,5.7796005,5.79195733333333,5.8566732,5.87960528571428,5.9010719
20050328,5.572693,5.631317,5.71063133333333,5.7789106,5.82997228571429,5.864001
20050329,5.369235,5.470964,5.54395633333333,5.66356,5.74647057142857,5.8047739
20050330,5.26923,5.3192325,5.40371933333333,5.5540718,5.647574,5.7368395
20050331,5.103704,5.186467,5.24738966666667,5.4009606,5.52724771428571,5.6551975
20050401,5.317508,5.210606,5.23014733333333,5.326474,5.45593871428571,5.5915736
20050404,5.303714,5.310611,5.241642,5.2726782,5.37514642857143,5.5257944
20050405,5.241642,5.272678,5.28762133333333,5.2471596,5.31110371428571,5.4553598
20050406,5.262333,5.2519875,5.26922966666667,5.2457802,5.26676657142857,5.399926
20050407,5.400271,5.331302,5.30141533333333,5.3050936,5.27120028571428,5.3530271
20050408,5.383029,5.39165,5.34854433333333,5.3181978,5.28745728571428,5.3223359
20050411,5.37958,5.3813045,5.38762666666667,5.333371,5.32686814285714,5.3030246
20050412,5.479585,5.4295825,5.41406466666667,5.3809596,5.350022,5.3140596
20050413,5.383029,5.431307,5.41406466666667,5.4050988,5.36135271428571,5.3254395
20050414,5.220951,5.30199,5.36118833333333,5.3692348,5.35839685714286,5.3371642
20050415,5.317508,5.2692295,5.30716266666667,5.3561306,5.366279,5.3371642
20050418,5.238194,5.277851,5.25888433333333,5.3278534,5.34312514285714,5.3306122
20050419,5.310611,5.2744025,5.288771,5.2940586,5.33277971428571,5.3375091
20050420,5.145085,5.227848,5.23129666666667,5.2464698,5.29928042857143,5.3257843
20050421,5.203709,5.174397,5.21980166666667,5.2430214,5.25986957142857,5.3061281
20050422,5.045081,5.124395,5.13129166666667,5.188536,5.21159128571429,5.2723333
20050425,5.272678,5.1588795,5.17382266666667,5.1954328,5.21898085714286,5.2616431
20050426,5.214055,5.2433665,5.17727133333333,5.1761216,5.20420185714286,5.2350901
20050427,5.138189,5.176122,5.20830733333333,5.1747424,5.18991542857143,5.2106061
20050428,5.007148,5.0726685,5.11979733333333,5.1354302,5.14656357142857,5.1892258
20050429,4.986457,4.9968025,5.04393133333333,5.1237054,5.12390242857143,5.1561207
20050502,5.076117,5.031287,5.02324066666667,5.0843932,5.105675,5.139913
20050503,5.241642,5.1588795,5.10140533333333,5.0899106,5.13375514285714,5.1330161
20050504,5.131292,5.186467,5.14968366666667,5.0885312,5.11355714285714,5.1316368
20050505,5.183019,5.1571555,5.18531766666667,5.1237054,5.10912342857143,5.1295678
20050506,5.486482,5.3347505,5.266931,5.2237104,5.15887957142857,5.1737079
20050509,5.338199,5.4123405,5.3359,5.2761268,5.20617257142857,5.18026
20050510,5.327853,5.333026,5.384178,5.293369,5.25494342857143,5.1916398
20050511,5.238194,5.2830235,5.30141533333333,5.3147494,5.27809728571429,5.2016403
20050512,5.193364,5.215779,5.253137,5.3168184,5.27120042857143,5.2202619
20050513,5.207158,5.200261,5.21290533333333,5.2609536,5.28203842857143,5.242332
20050516,5.296818,5.251988,5.23244666666667,5.2526774,5.29829542857143,5.2644021
20050517,5.441652,5.369235,5.31520933333333,5.2754372,5.29189114285714,5.2844031
20050518,5.451998,5.446825,5.39682266666667,5.318198,5.30814814285714,5.3164737
20050519,5.358889,5.4054435,5.417513,5.351303,5.31258185714286,5.3340607
20050520,5.396822,5.3778555,5.40256966666667,5.3892358,5.335243,5.3250947
20050523,5.365786,5.381304,5.37383233333333,5.4030294,5.35987471428571,5.3278534
20050524,5.327853,5.3468195,5.363487,5.3802696,5.37711685714286,5.3278534
20050525,5.251987,5.28992,5.31520866666667,5.3402674,5.37071242857143,5.3292327
20050526,5.255436,5.2537115,5.27842533333333,5.3195768,5.34411014285714,5.3354399
20050527,5.303714,5.279575,5.270379,5.3009552,5.32292671428571,5.3450955
20050531,5.448549,5.3761315,5.33589966666667,5.3175078,5.33573528571429,5.3602686
20050601,5.472688,5.4606185,5.408317,5.3464748,5.34657328571429,5.3633722
20050602,5.465791,5.4692395,5.46234266666667,5.3892356,5.36085971428571,5.3647515
20050603,5.383029,5.42441,5.44050266666667,5.4147542,5.368742,5.3671655
20050606,5.641662,5.5123455,5.49682733333333,5.4823438,5.42440985714286,5.3916495
20050607,5.62442,5.633041,5.54970366666667,5.517518,5.47712185714286,5.4175129
20050608,5.5589,5.59166,5.60832733333333,5.5347604,5.513577,5.4406176
20050609,5.838224,5.698562,5.673848,5.609247,5.56924485714286,5.4992413
20050610,5.91409,5.876157,5.77040466666667,5.7154592,5.63230228571429,5.5651067
20050613,5.965817,5.9399535,5.90604366666667,5.7802902,5.70373457142857,5.631317
20050614,5.924435,5.945126,5.93478066666667,5.8402932,5.78107828571429,5.6789056
20050615,5.983059,5.953747,5.95777033333333,5.925125,5.82984928571429,5.7299427
20050616,6.062373,6.022716,5.98995566666667,5.9699548,5.892414,5.7896009
20050617,6.055476,6.0589245,6.033636,5.998232,5.96335342857143,5.8568456
20050620,6.06927,6.062373,6.062373,6.0189226,5.99636,5.8996064
20050621,6.127894,6.098582,6.08421333333333,6.0596144,6.02690342857143,5.9499538
20050622,6.141687,6.1347905,6.11295033333333,6.09134,6.05202771428571,6.0082325
20050623,6.120997,6.131342,6.13019266666667,6.1030648,6.080108,6.0365098
20050624,5.817533,5.969265,6.026739,6.0554762,6.05646142857143,6.0268541
20050627,5.786497,5.802015,5.90834233333333,5.9989216,6.01705057142857,6.0089221
20050628,5.845121,5.815809,5.81638366666667,5.942367,5.98699985714286,6.0009907
20050629,5.810636,5.8278785,5.81408466666667,5.8761568,5.95005214285714,5.9837484
20050630,5.696838,5.753737,5.78419833333333,5.791325,5.88847271428571,5.9471949
20050701,5.655456,5.676147,5.72097666666667,5.7589096,5.81901114285714,5.9071929
20050705,5.655456,5.655456,5.66925,5.7327014,5.75250528571429,5.8658115
20050706,5.752013,5.7037345,5.68764166666667,5.7140798,5.74314528571429,5.8282234
20050707,5.907193,5.829603,5.771554,5.7333912,5.76038757142857,5.804774
20050708,5.97961,5.9434015,5.87960533333333,5.7899456,5.77960028571429,5.7906353
20050711,6.058924,6.019267,5.981909,5.8706392,5.81507,5.8147744
20050712,6.162378,6.110651,6.06697066666667,5.9720236,5.88157571428571,5.8523625
20050713,6.207208,6.184793,6.14283666666667,6.0630626,5.96039742857143,5.8885712
20050714,6.241692,6.22445,6.20375933333333,6.1299624,6.04414542857143,5.9316768
20050715,6.227899,6.2347955,6.22559966666667,6.1796202,6.11212914285714,5.9847829
20050718,6.214105,6.221002,6.22789866666667,6.2106564,6.15597371428571,6.0406478
20050719,6.234796,6.2244505,6.2256,6.22514,6.19242885714286,6.0985818
20050720,6.283074,6.258935,6.24399166666667,6.2403132,6.22445028571429,6.1516879
20050721,6.300316,6.291695,6.27272866666667,6.252038,6.24415571428571,6.1910002
20050722,6.362388,6.331352,6.31525933333333,6.2789358,6.26632428571429,6.229278
20050725,6.348594,6.355491,6.33709933333333,6.3058336,6.281596,6.258245
20050726,6.341697,6.3451455,6.350893,6.3272138,6.29785285714286,6.2761769
20050727,6.621022,6.4813595,6.43710433333333,6.3948034,6.35598385714286,6.3175583
20050728,6.541707,6.5813645,6.50147533333333,6.4430816,6.39982828571428,6.3475598
20050729,7.017593,6.77965,6.726774,6.5741226,6.50475957142857,6.4265292
20050801,6.941727,6.97966,6.83367566666667,6.6927492,6.59638971428571,6.4992914
20050802,7.062423,7.002075,7.00724766666667,6.8368944,6.69639471428571,6.5820541
20050803,7.145186,7.1038045,7.04977866666667,6.9417272,6.81019357142857,6.6682653
20050804,7.121047,7.1331165,7.109552,7.0575952,6.92152928571429,6.7503384
20050805,7.027939,7.074493,7.09805733333333,7.0596644,6.97966028571429,6.8168935
20050808,7.06932,7.0486295,7.07276866666667,7.085183,7.05503357142857,6.8889661
20050809,7.038284,7.053802,7.045181,7.0803552,7.05798942857143,6.9586248
20050810,6.893449,6.9658665,7.000351,7.0300078,7.05109257142857,6.9858675
20050811,6.855516,6.8744825,6.929083,6.9769016,7.02153442857143,7.0172484
20050812,6.769305,6.8124105,6.83942333333333,6.9251748,6.96783714285714,6.9924196
20050815,6.996902,6.8831035,6.87390766666667,6.9106912,6.95010214285714,6.9979371
20050816,6.896898,6.9469,6.88770166666667,6.882414,6.931382,6.9813846
20050817,6.996902,6.9469,6.96356733333333,6.9031046,6.92103657142857,6.9665562
20050818,6.931382,6.964142,6.94172733333333,6.9182778,6.90576485714286,6.9475897
20050819,6.907243,6.9193125,6.94517566666667,6.9458654,6.90773542857143,6.9355201
20050822,6.893449,6.900346,6.91069133333333,6.9251748,6.91315442857143,6.917933
20050823,7.000351,6.9469,6.933681,6.9458654,6.946161,6.9141397
20050824,7.265882,7.1331165,7.05322733333333,6.9996614,6.98458671428571,6.951383
20050825,7.221052,7.243467,7.16242833333333,7.0575954,7.03089442857143,6.9879366
20050826,7.207258,7.214155,7.23139733333333,7.1175984,7.06094528571428,7.0317319
20050829,7.383129,7.2951935,7.27047966666667,7.2155344,7.12548057142857,7.0703546
20050830,7.358989,7.371059,7.31645866666667,7.287262,7.19001571428571,7.1165637
20050831,7.707283,7.533136,7.48313366666667,7.3755422,7.30627771428571,7.1876018
20050901,7.827979,7.767631,7.631417,7.4969276,7.42451028571428,7.2772615
20050902,7.848669,7.838324,7.79464366666667,7.6252098,7.50776557142857,7.3714041
20050906,7.91419,7.8814295,7.86361266666667,7.731422,7.60678528571429,7.4734782
20050907,7.655556,7.784873,7.80613833333333,7.7907354,7.67082785714286,7.5389987
20050908,7.458995,7.5572755,7.676247,7.7410778,7.68166585714286,7.55831
20050909,7.621072,7.5400335,7.578541,7.6996964,7.71910628571428,7.598312
20050912,7.769355,7.6952135,7.616474,7.6838336,7.72797371428571,7.6545217
20050913,7.765906,7.7676305,7.71877766666667,7.6541768,7.71910614285714,7.6927994
20050914,7.748665,7.7572855,7.76130866666667,7.6727986,7.70481985714286,7.731767
20050915,7.576242,7.6624535,7.69693766666667,7.696248,7.65654157142857,7.7186629
20050916,7.503824,7.540033,7.609577,7.6727984,7.63486557142857,7.6862474
20050919,7.579691,7.5417575,7.55325233333333,7.6348656,7.65210785714286,7.6593496
20050920,7.15898,7.3693355,7.414165,7.5134804,7.58609471428571,7.5838286
20050921,6.776202,6.967591,7.17162433333333,7.3189878,7.44421571428571,7.4958932
20050922,6.75896,6.767581,6.89804733333333,7.1555314,7.30036628571428,7.4258897
20050923,6.890001,6.8244805,6.80838766666667,7.0327668,7.1777,7.3527826
20050926,6.845171,6.867586,6.83137733333333,6.8858628,7.07326128571429,7.2603642
20050927,6.896898,6.8710345,6.87735666666667,6.8334464,6.98655757142857,7.1734634
20050928,6.814135,6.8555165,6.852068,6.841033,6.87719242857143,7.0800104
20050929,7.041732,6.9279335,6.91758833333333,6.8975874,6.86044271428571,7.0265594
20050930,7.052078,7.046905,6.969315,6.9300028,6.89985357142857,6.9813848
20051003,7.131392,7.091735,7.07506733333333,6.987247,6.95305814285714,6.9365549
20051004,6.976212,7.053802,7.05322733333333,7.0031098,6.965374,6.9182781
20051005,6.814135,6.8951735,6.973913,7.0031098,6.96094028571429,6.9220714
20051006,6.831377,6.822756,6.873908,6.9610388,6.95158014285714,6.9293131
20051007,6.738269,6.784823,6.79459366666667,6.898277,6.94074214285714,6.9141399
20051010,6.645161,6.691715,6.738269,6.8010308,6.88408914285714,6.8941389
20051011,6.631367,6.638264,6.671599,6.7320618,6.82398757142857,6.8675858
20051012,6.576192,6.6037795,6.61757333333333,6.6844732,6.74467328571428,6.8437915
20051013,6.77965,6.677921,6.662403,6.6741278,6.716593,6.8175833
20051014,7.086562,6.933106,6.81413466666667,6.7437864,6.75551114285714,6.8210317
20051017,7.062423,7.0744925,6.97621166666667,6.8272388,6.78851771428571,6.8141348
20051018,7.148634,7.1055285,7.09920633333333,6.9306922,6.84714128571429,6.831377
20051019,7.317608,7.233121,7.17622166666667,7.0789754,6.94320514285714,6.8817243
20051020,7.127943,7.2227755,7.19806166666667,7.148634,7.01414457142857,6.9113809
20051021,7.310711,7.219327,7.25208733333333,7.1934638,7.11907585714286,6.9686251
20051024,7.479685,7.395198,7.306113,7.2769162,7.21908085714286,7.0520775
20051025,7.42565,7.4526675,7.40534866666667,7.3323194,7.267522,7.1315058
20051026,7.140579,7.2831145,7.348638,7.2969136,7.27868714285714,7.1879445
20051027,7.007239,7.073909,7.191156,7.2727728,7.25848785714286,7.2107034
20051028,7.145177,7.076208,7.097665,7.239666,7.23385485714286,7.2165649
20051031,7.250929,7.198053,7.13444833333333,7.1939148,7.25142428571429,7.2354155
20051101,7.444042,7.3474855,7.28004933333333,7.1975932,7.27047157142857,7.2649563
20051102,7.729113,7.5865775,7.47469466666667,7.3153,7.30610414285714,7.3061068
20051103,7.991195,7.860154,7.72145,7.5120912,7.38689628571428,7.392432
20051104,8.009587,8.000391,7.909965,7.6849732,7.51104028571428,7.4623196
20051107,8.004989,8.007288,8.00192366666667,7.8357852,7.653576,7.51485
20051108,7.917628,7.9613085,7.97740133333333,7.9305024,7.76392614285714,7.5640478
20051109,7.752103,7.8348655,7.89157333333333,7.9351004,7.83552242857143,7.6252002
20051110,7.775093,7.763598,7.81494133333333,7.89188,7.88281542857143,7.7019856
20051111,7.673938,7.7245155,7.73371133333333,7.8247502,7.87493328571429,7.7548617
20051114,7.857855,7.7658965,7.768962,7.7953234,7.85588471428571,7.8155543
20051115,7.706124,7.7819895,7.74597233333333,7.7530226,7.81253285714286,7.8417625
20051116,7.756701,7.7314125,7.77356,7.7539422,7.77706314285714,7.8445213
20051117,7.471629,7.614165,7.644818,7.6932494,7.713349,7.7925647
20051118,6.979652,7.2256405,7.40266066666667,7.5543922,7.60299885714286,7.6895712
20051121,6.832518,6.906085,7.09459966666667,7.3493248,7.46834528571429,7.5723241
