"DATE","AdjustedClosing","MA2","MA3","MA5","MA7","MA10"
20141016,2.95,2.905,2.93,3.018,3.08428571428571,3.096
20141017,3.3,3.125,3.03666666666667,3.036,3.09142857142857,3.124
20141020,3.17,3.235,3.14,3.052,3.08,3.131
20141021,3.09,3.13,3.18666666666667,3.074,3.06285714285714,3.115
20141022,3.27,3.18,3.17666666666667,3.156,3.08857142857143,3.117
20141023,3.13,3.2,3.16333333333333,3.192,3.11,3.105
20141024,3.13,3.13,3.17666666666667,3.158,3.14857142857143,3.097
20141027,3.15,3.14,3.13666666666667,3.154,3.17714285714286,3.103
20141028,2.86,3.005,3.04666666666667,3.108,3.11428571428571,3.091
20141029,3.26,3.06,3.09,3.106,3.12714285714286,3.131
20141030,3.24,3.25,3.12,3.128,3.14857142857143,3.16
20141031,3.46,3.35,3.32,3.194,3.17571428571429,3.176
20141103,3.33,3.395,3.34333333333333,3.23,3.20428571428571,3.192
20141104,3.28,3.305,3.35666666666667,3.314,3.22571428571429,3.211
20141105,3.22,3.25,3.27666666666667,3.306,3.23571428571429,3.206
20141106,3.07,3.145,3.19,3.272,3.26571428571429,3.2
20141107,3.24,3.155,3.17666666666667,3.228,3.26285714285714,3.211
20141110,3.66,3.45,3.32333333333333,3.294,3.32285714285714,3.262
20141111,4.08,3.87,3.66,3.454,3.41142857142857,3.384
20141112,3.8,3.94,3.84666666666667,3.57,3.47857142857143,3.438
20141113,3.52,3.66,3.8,3.66,3.51285714285714,3.466
20141114,3.5,3.51,3.60666666666667,3.712,3.55285714285714,3.47
20141117,3.6,3.55,3.54,3.7,3.62857142857143,3.497
20141118,3.88,3.74,3.66,3.66,3.72,3.557
20141119,3.9,3.89,3.79333333333333,3.68,3.75428571428571,3.625
20141120,3.61,3.755,3.79666666666667,3.698,3.68714285714286,3.679
20141121,3.89,3.75,3.8,3.776,3.7,3.744
20141124,3.93,3.91,3.81,3.842,3.75857142857143,3.771
20141125,3.86,3.895,3.89333333333333,3.838,3.81,3.749
20141126,3.8,3.83,3.86333333333333,3.818,3.83857142857143,3.749
20141128,3.72,3.76,3.79333333333333,3.84,3.81571428571428,3.769
20141201,3.88,3.8,3.8,3.838,3.81285714285714,3.807
20141202,3.84,3.86,3.81333333333333,3.82,3.84571428571429,3.831
20141203,3.75,3.795,3.82333333333333,3.798,3.82571428571429,3.818
20141204,3.58,3.665,3.72333333333333,3.754,3.77571428571429,3.786
20141205,3.59,3.585,3.64,3.728,3.73714285714286,3.784
20141208,3.88,3.735,3.68333333333333,3.728,3.74857142857143,3.783
20141209,3.77,3.825,3.74666666666667,3.714,3.75571428571429,3.767
20141210,3.73,3.75,3.79333333333333,3.71,3.73428571428571,3.754
20141211,3.62,3.675,3.70666666666667,3.718,3.70285714285714,3.736
20141212,3.77,3.695,3.70666666666667,3.754,3.70571428571429,3.741
20141215,3.75,3.76,3.71333333333333,3.728,3.73,3.728
20141216,3.81,3.78,3.77666666666667,3.736,3.76142857142857,3.725
20141217,3.68,3.745,3.74666666666667,3.726,3.73285714285714,3.718
20141218,3.74,3.71,3.74333333333333,3.75,3.72857142857143,3.734
20141219,3.62,3.68,3.68,3.72,3.71285714285714,3.737
20141222,3.75,3.685,3.70333333333333,3.72,3.73142857142857,3.724
20141223,3.78,3.765,3.71666666666667,3.714,3.73285714285714,3.725
20141224,3.62,3.7,3.71666666666667,3.702,3.71428571428571,3.714
20141226,3.57,3.595,3.65666666666667,3.668,3.68,3.709
20141229,3.54,3.555,3.57666666666667,3.652,3.66,3.686
20141230,3.63,3.585,3.58,3.628,3.64428571428571,3.674
20141231,3.78,3.705,3.65,3.628,3.66714285714286,3.671
20150102,3.65,3.715,3.68666666666667,3.634,3.65285714285714,3.668
20150105,3.69,3.67,3.70666666666667,3.658,3.64,3.663
20150106,3.64,3.665,3.66,3.678,3.64285714285714,3.665
20150107,3.53,3.585,3.62,3.658,3.63714285714286,3.643
20150108,3.46,3.495,3.54333333333333,3.594,3.62571428571429,3.611
20150109,3.57,3.515,3.52,3.578,3.61714285714286,3.606
20150112,3.6,3.585,3.54333333333333,3.56,3.59142857142857,3.609
20150113,3.44,3.52,3.53666666666667,3.52,3.56142857142857,3.599
20150114,3.41,3.425,3.48333333333333,3.496,3.52142857142857,3.577
20150115,3.52,3.465,3.45666666666667,3.508,3.50428571428571,3.551
20150116,3.51,3.515,3.48,3.496,3.50142857142857,3.537
20150120,3.4,3.455,3.47666666666667,3.456,3.49285714285714,3.508
20150121,3.26,3.33,3.39,3.42,3.44857142857143,3.47
20150122,3.41,3.335,3.35666666666667,3.42,3.42142857142857,3.458
20150123,3.45,3.43,3.37333333333333,3.406,3.42285714285714,3.457
20150126,3.46,3.455,3.44,3.396,3.43,3.446
20150127,3.5,3.48,3.47,3.416,3.42714285714286,3.436
20150128,3.5,3.5,3.48666666666667,3.464,3.42571428571429,3.442
20150129,3.45,3.475,3.48333333333333,3.472,3.43285714285714,3.446
20150130,3.92,3.685,3.62333333333333,3.566,3.52714285714286,3.486
20150202,3.7,3.81,3.69,3.614,3.56857142857143,3.505
20150203,3.65,3.675,3.75666666666667,3.644,3.59714285714286,3.53
20150204,3.63,3.64,3.66,3.67,3.62142857142857,3.567
20150205,3.61,3.62,3.63,3.702,3.63714285714286,3.587
20150206,3.61,3.61,3.61666666666667,3.64,3.65285714285714,3.603
20150209,3.63,3.62,3.61666666666667,3.626,3.67857142857143,3.62
20150210,3.63,3.63,3.62333333333333,3.622,3.63714285714286,3.633
20150211,3.59,3.61,3.61666666666667,3.614,3.62142857142857,3.642
20150212,3.64,3.615,3.62,3.62,3.62,3.661
20150213,3.63,3.635,3.62,3.624,3.62,3.632
20150217,3.61,3.62,3.62666666666667,3.62,3.62,3.623
20150218,3.61,3.61,3.61666666666667,3.616,3.62,3.619
20150219,3.61,3.61,3.61,3.62,3.61714285714286,3.617
20150220,3.61,3.61,3.61,3.614,3.61428571428571,3.617
20150223,3.61,3.61,3.61,3.61,3.61714285714286,3.617
20150224,3.62,3.615,3.61333333333333,3.612,3.61428571428571,3.616
20150225,3.61,3.615,3.61333333333333,3.612,3.61142857142857,3.614
20150226,3.63,3.62,3.62,3.616,3.61428571428571,3.618
20150227,3.63,3.63,3.62333333333333,3.62,3.61714285714286,3.617
20150302,3.6,3.615,3.62,3.618,3.61571428571429,3.614
20150303,3.61,3.605,3.61333333333333,3.616,3.61571428571429,3.614
20150304,3.63,3.62,3.61333333333333,3.62,3.61857142857143,3.616
20150305,3.69,3.66,3.64333333333333,3.632,3.62857142857143,3.624
20150306,3.66,3.675,3.66,3.638,3.63571428571429,3.629
20150309,3.59,3.625,3.64666666666667,3.636,3.63,3.627
20150310,3.56,3.575,3.60333333333333,3.626,3.62,3.621
20150311,3.64,3.6,3.59666666666667,3.628,3.62571428571429,3.624
20150312,3.66,3.65,3.62,3.622,3.63285714285714,3.627
20150313,3.7,3.68,3.66666666666667,3.63,3.64285714285714,3.634
20150316,3.72,3.71,3.69333333333333,3.656,3.64714285714286,3.646
20150317,3.55,3.635,3.65666666666667,3.654,3.63142857142857,3.64
20150318,3.54,3.545,3.60333333333333,3.634,3.62428571428571,3.631
20150319,3.61,3.575,3.56666666666667,3.624,3.63142857142857,3.623
20150320,3.58,3.595,3.57666666666667,3.6,3.62285714285714,3.615
20150323,3.57,3.575,3.58666666666667,3.57,3.61,3.613
20150324,3.58,3.575,3.57666666666667,3.576,3.59285714285714,3.615
20150325,3.49,3.535,3.54666666666667,3.566,3.56,3.6
20150326,3.32,3.405,3.46333333333333,3.508,3.52714285714286,3.566
20150327,3.4,3.36,3.40333333333333,3.472,3.50714285714286,3.536
20150330,3.35,3.375,3.35666666666667,3.428,3.47,3.499
20150331,3.39,3.37,3.38,3.39,3.44285714285714,3.483
20150401,3.38,3.385,3.37333333333333,3.368,3.41571428571429,3.467
20150402,3.4,3.39,3.39,3.384,3.39,3.446
20150406,3.36,3.38,3.38,3.376,3.37142857142857,3.424
20150407,3.37,3.365,3.37666666666667,3.38,3.37857142857143,3.404
20150408,3.35,3.36,3.36,3.372,3.37142857142857,3.381
20150409,3.27,3.31,3.33,3.35,3.36,3.359
20150410,3.35,3.31,3.32333333333333,3.34,3.35428571428571,3.362
20150413,3.33,3.34,3.31666666666667,3.334,3.34714285714286,3.355
20150414,3.29,3.31,3.32333333333333,3.318,3.33142857142857,3.349
20150415,3.32,3.305,3.31333333333333,3.312,3.32571428571429,3.342
20150416,3.26,3.29,3.29,3.31,3.31,3.33
20150417,3.25,3.255,3.27666666666667,3.29,3.29571428571429,3.315
20150420,3.26,3.255,3.25666666666667,3.276,3.29428571428571,3.305
20150421,3.29,3.275,3.26666666666667,3.276,3.28571428571429,3.297
20150422,3.26,3.275,3.27,3.264,3.27571428571428,3.288
20150423,3.27,3.265,3.27333333333333,3.266,3.27285714285714,3.288
20150424,3.26,3.265,3.26333333333333,3.268,3.26428571428571,3.279
20150427,3.26,3.26,3.26333333333333,3.268,3.26428571428571,3.272
20150428,3.22,3.24,3.24666666666667,3.254,3.26,3.265
20150429,3.25,3.235,3.24333333333333,3.252,3.25857142857143,3.258
20150430,3.24,3.245,3.23666666666667,3.246,3.25142857142857,3.256
20150501,3.2,3.22,3.23,3.234,3.24285714285714,3.251
20150504,3.1,3.15,3.18,3.202,3.21857142857143,3.235
20150505,3.1,3.1,3.13333333333333,3.178,3.19571428571429,3.216
20150506,3.19,3.145,3.13,3.166,3.18571428571429,3.209
20150507,3.18,3.185,3.15666666666667,3.154,3.18,3.2
20150508,3.2,3.19,3.19,3.154,3.17285714285714,3.194
20150511,3.19,3.195,3.19,3.172,3.16571428571429,3.187
20150512,3.18,3.185,3.19,3.188,3.16285714285714,3.183
20150513,3.2,3.19,3.19,3.19,3.17714285714286,3.178
20150514,3.12,3.16,3.16666666666667,3.178,3.18,3.166
20150515,3.06,3.09,3.12666666666667,3.15,3.16142857142857,3.152
20150518,3.2,3.13,3.12666666666667,3.152,3.16428571428571,3.162
20150519,3.1,3.15,3.12,3.136,3.15,3.162
20150520,3.08,3.09,3.12666666666667,3.112,3.13428571428571,3.151
20150521,3.1,3.09,3.09333333333333,3.108,3.12285714285714,3.143
20150522,3.2,3.15,3.12666666666667,3.136,3.12285714285714,3.143
20150526,3.1,3.15,3.13333333333333,3.116,3.12,3.134
20150527,3.12,3.11,3.14,3.12,3.12857142857143,3.128
20150528,3.19,3.155,3.13666666666667,3.142,3.12714285714286,3.127
20150529,3.12,3.155,3.14333333333333,3.146,3.13,3.127
20150601,3.2,3.16,3.17,3.146,3.14714285714286,3.141
20150602,3.08,3.14,3.13333333333333,3.142,3.14428571428572,3.129
20150603,3.1,3.09,3.12666666666667,3.138,3.13,3.129
20150604,3.15,3.125,3.11,3.13,3.13714285714286,3.136
20150605,3.2,3.175,3.15,3.146,3.14857142857143,3.146
20150608,3.2,3.2,3.18333333333333,3.146,3.15,3.146
20150609,3.2,3.2,3.2,3.17,3.16142857142857,3.156
20150610,3.2,3.2,3.2,3.19,3.16142857142857,3.164
20150611,3.2,3.2,3.2,3.2,3.17857142857143,3.165
20150612,3.2,3.2,3.2,3.2,3.19285714285714,3.173
20150615,3.15,3.175,3.18333333333333,3.19,3.19285714285714,3.168
20150616,3.17,3.16,3.17333333333333,3.184,3.18857142857143,3.177
20150617,3.18,3.175,3.16666666666667,3.18,3.18571428571429,3.185
20150618,3.08,3.13,3.14333333333333,3.156,3.16857142857143,3.178
20150619,3.2,3.14,3.15333333333333,3.156,3.16857142857143,3.178
20150622,3.02,3.11,3.1,3.13,3.14285714285714,3.16
20150623,3.11,3.065,3.11,3.118,3.13,3.151
20150624,3.19,3.15,3.10666666666667,3.12,3.13571428571429,3.15
20150625,3.13,3.16,3.14333333333333,3.13,3.13,3.143
20150626,3.3,3.215,3.20666666666667,3.15,3.14714285714286,3.153
20150629,3.12,3.21,3.18333333333333,3.17,3.15285714285714,3.15
20150630,3.13,3.125,3.18333333333333,3.174,3.14285714285714,3.146
20150701,3.09,3.11,3.11333333333333,3.154,3.15285714285714,3.137
20150702,3.13,3.11,3.11666666666667,3.154,3.15571428571429,3.142
20150706,3.07,3.1,3.09666666666667,3.108,3.13857142857143,3.129
20150707,3.07,3.07,3.09,3.098,3.13,3.134
20150708,3.05,3.06,3.06333333333333,3.082,3.09428571428571,3.128
20150709,3.15,3.1,3.09,3.094,3.09857142857143,3.124
20150710,3.19,3.17,3.13,3.106,3.10714285714286,3.13
20150713,3.11,3.15,3.15,3.114,3.11,3.111
20150714,3.16,3.135,3.15333333333333,3.132,3.11428571428571,3.115
20150715,3.17,3.165,3.14666666666667,3.156,3.12857142857143,3.119
20150716,3.19,3.18,3.17333333333333,3.164,3.14571428571429,3.129
20150717,3.19,3.19,3.18333333333333,3.164,3.16571428571429,3.135
20150720,3.19,3.19,3.19,3.18,3.17142857142857,3.147
20150721,3.17,3.18,3.18333333333333,3.182,3.16857142857143,3.157
20150722,3.2,3.185,3.18666666666667,3.188,3.18142857142857,3.172
20150723,3.2,3.2,3.19,3.19,3.18714285714286,3.177
20150724,3.19,3.195,3.19666666666667,3.19,3.19,3.177
20150727,3.2,3.195,3.19666666666667,3.192,3.19142857142857,3.186
20150728,3.09,3.145,3.16,3.176,3.17714285714286,3.179
20150729,3.12,3.105,3.13666666666667,3.16,3.16714285714286,3.174
20150730,3.19,3.155,3.13333333333333,3.158,3.17,3.174
20150731,3.18,3.185,3.16333333333333,3.156,3.16714285714286,3.173
20150803,3.09,3.135,3.15333333333333,3.134,3.15142857142857,3.163
20150804,3.1,3.095,3.12333333333333,3.136,3.13857142857143,3.156
20150805,3.14,3.12,3.11,3.14,3.13,3.15
20150806,3.08,3.11,3.10666666666667,3.118,3.12857142857143,3.138
20150807,3.18,3.13,3.13333333333333,3.118,3.13714285714286,3.137
20150810,3.49,3.335,3.25,3.198,3.18,3.166
20150811,3.35,3.42,3.34,3.248,3.20428571428571,3.192
20150812,3.4,3.375,3.41333333333333,3.3,3.24857142857143,3.22
20150813,3.32,3.36,3.35666666666667,3.348,3.28,3.233
20150814,3.32,3.32,3.34666666666667,3.376,3.30571428571429,3.247
20150817,3.31,3.315,3.31666666666667,3.34,3.33857142857143,3.269
20150818,3.3,3.305,3.31,3.33,3.35571428571429,3.289
20150819,3.3,3.3,3.30333333333333,3.31,3.32857142857143,3.305
20150820,3.47,3.385,3.35666666666667,3.34,3.34571428571429,3.344
20150821,3.3,3.385,3.35666666666667,3.336,3.33142857142857,3.356
20150824,3.24,3.27,3.33666666666667,3.322,3.32,3.331
20150825,3.32,3.28,3.28666666666667,3.326,3.32,3.328
20150826,3.95,3.635,3.50333333333333,3.456,3.41142857142857,3.383
20150827,3.99,3.97,3.75333333333333,3.56,3.51,3.45
20150828,3.54,3.765,3.82666666666667,3.608,3.54428571428571,3.472
20150831,3.75,3.645,3.76,3.71,3.58428571428571,3.516
20150901,3.68,3.715,3.65666666666667,3.782,3.63857142857143,3.554
20150902,3.69,3.685,3.70666666666667,3.73,3.70285714285714,3.593
20150903,3.69,3.69,3.68666666666667,3.67,3.75571428571429,3.615
20150904,3.75,3.72,3.71,3.712,3.72714285714286,3.66
20150908,3.76,3.755,3.73333333333333,3.714,3.69428571428571,3.712
20150909,3.79,3.775,3.76666666666667,3.736,3.73,3.759
20150910,3.75,3.77,3.76666666666667,3.748,3.73,3.739
20150911,3.77,3.76,3.77,3.764,3.74285714285714,3.717
20150914,4.05,3.91,3.85666666666667,3.824,3.79428571428571,3.768
20150915,4.06,4.055,3.96,3.884,3.84714285714286,3.799
20150916,4.18,4.12,4.09666666666667,3.962,3.90857142857143,3.849
20150917,4.06,4.12,4.1,4.024,3.95142857142857,3.886
20150918,4.07,4.065,4.10333333333333,4.084,3.99142857142857,3.924
20150921,4.05,4.06,4.06,4.084,4.03428571428571,3.954
20150922,4.08,4.065,4.06666666666667,4.088,4.07857142857143,3.986
20150923,4.09,4.085,4.07333333333333,4.07,4.08428571428571,4.016
20150924,3.94,4.015,4.03666666666667,4.046,4.06714285714286,4.035
20150925,3.8,3.87,3.94333333333333,3.992,4.01285714285714,4.038
20150928,3.85,3.825,3.86333333333333,3.952,3.98285714285714,4.018
20150929,3.78,3.815,3.81,3.892,3.94142857142857,3.99
20150930,3.74,3.76,3.79,3.822,3.89714285714286,3.946
20151001,3.7,3.72,3.74,3.774,3.84285714285714,3.91
20151002,3.76,3.73,3.73333333333333,3.766,3.79571428571428,3.879
20151005,3.62,3.69,3.69333333333333,3.72,3.75,3.836
20151006,3.72,3.67,3.7,3.708,3.73857142857143,3.8
20151007,3.64,3.68,3.66,3.688,3.70857142857143,3.755
20151008,3.75,3.695,3.70333333333333,3.698,3.70428571428571,3.736
20151009,3.77,3.76,3.72,3.7,3.70857142857143,3.733
20151012,3.84,3.805,3.78666666666667,3.744,3.72857142857143,3.732
20151013,3.64,3.74,3.75,3.728,3.71142857142857,3.718
20151014,3.65,3.645,3.71,3.73,3.71571428571429,3.709
20151015,3.79,3.72,3.69333333333333,3.738,3.72571428571429,3.718
20151016,3.66,3.725,3.7,3.716,3.72857142857143,3.708
20151019,3.79,3.725,3.74666666666667,3.706,3.73428571428571,3.725
20151020,3.75,3.77,3.73333333333333,3.728,3.73142857142857,3.728
20151021,3.76,3.755,3.76666666666667,3.75,3.72,3.74
20151022,3.8,3.78,3.77,3.752,3.74285714285714,3.745
20151023,3.75,3.775,3.77,3.77,3.75714285714286,3.743
20151026,3.8,3.775,3.78333333333333,3.772,3.75857142857143,3.739
20151027,3.78,3.79,3.77666666666667,3.778,3.77571428571428,3.753
20151028,3.8,3.79,3.79333333333333,3.786,3.77714285714286,3.768
20151029,3.8,3.8,3.79333333333333,3.786,3.78428571428571,3.769
20151030,3.69,3.745,3.76333333333333,3.774,3.77428571428571,3.772
20151102,4.02,3.855,3.83666666666667,3.818,3.80571428571429,3.795
20151103,3.99,4.005,3.9,3.86,3.84,3.819
20151104,4,3.995,4.00333333333333,3.9,3.86857142857143,3.843
20151105,3.96,3.98,3.98333333333333,3.932,3.89428571428571,3.859
20151106,3.96,3.96,3.97333333333333,3.986,3.91714285714286,3.88
20151109,3.9,3.93,3.94,3.962,3.93142857142857,3.89
20151110,3.89,3.895,3.91666666666667,3.942,3.96,3.901
20151111,3.89,3.89,3.89333333333333,3.92,3.94142857142857,3.91
20151112,3.9,3.895,3.89333333333333,3.908,3.92857142857143,3.92
20151113,3.86,3.88,3.88333333333333,3.888,3.90857142857143,3.937
20151116,3.84,3.85,3.86666666666667,3.876,3.89142857142857,3.919
20151117,3.82,3.83,3.84,3.862,3.87142857142857,3.902
20151118,3.65,3.735,3.77,3.814,3.83571428571429,3.867
20151119,3.8,3.725,3.75666666666667,3.794,3.82285714285714,3.851
20151120,3.67,3.735,3.70666666666667,3.756,3.79142857142857,3.822
20151123,3.71,3.69,3.72666666666667,3.73,3.76428571428571,3.803
20151124,3.66,3.685,3.68,3.698,3.73571428571429,3.78
20151125,3.88,3.77,3.75,3.744,3.74142857142857,3.779
20151127,3.89,3.885,3.81,3.762,3.75142857142857,3.778
20151130,3.88,3.885,3.88333333333333,3.804,3.78428571428571,3.78
20151201,3.94,3.91,3.90333333333333,3.85,3.80428571428571,3.79
20151202,3.98,3.96,3.93333333333333,3.914,3.84857142857143,3.806
20151203,4.1,4.04,4.00666666666667,3.958,3.90428571428571,3.851
20151204,4.09,4.095,4.05666666666667,3.998,3.96571428571429,3.88
20151207,4.03,4.06,4.07333333333333,4.028,3.98714285714286,3.916
20151208,4.02,4.025,4.04666666666667,4.044,4.00571428571429,3.947
20151209,4.08,4.05,4.04333333333333,4.064,4.03428571428571,3.989
20151210,4.2,4.14,4.1,4.084,4.07142857142857,4.021
20151211,4.05,4.125,4.11,4.076,4.08142857142857,4.037
20151214,4.09,4.07,4.11333333333333,4.088,4.08,4.058
20151215,4.2,4.145,4.11333333333333,4.124,4.09571428571429,4.084
20151216,4.24,4.22,4.17666666666667,4.156,4.12571428571429,4.11
20151217,4.56,4.4,4.33333333333333,4.228,4.20285714285714,4.156
20151218,4.62,4.59,4.47333333333333,4.342,4.28,4.209
20151221,4.59,4.605,4.59,4.442,4.33571428571429,4.265
20151222,4.52,4.555,4.57666666666667,4.506,4.40285714285714,4.315
20151223,4.55,4.535,4.55333333333333,4.568,4.46857142857143,4.362
20151224,4.5,4.525,4.52333333333333,4.556,4.51142857142857,4.392
20151228,4.49,4.495,4.51333333333333,4.53,4.54714285714286,4.436
20151229,4.5,4.495,4.49666666666667,4.512,4.53857142857143,4.477
20151230,4.46,4.48,4.48333333333333,4.5,4.51571428571429,4.503
20151231,4.5,4.48,4.48666666666667,4.49,4.50285714285714,4.529
20160104,4.49,4.495,4.48333333333333,4.488,4.49857142857143,4.522
20160105,4.52,4.505,4.50333333333333,4.494,4.49428571428571,4.512
20160106,4.45,4.485,4.48666666666667,4.484,4.48714285714286,4.498
20160107,4.36,4.405,4.44333333333333,4.464,4.46857142857143,4.482
20160108,4.26,4.31,4.35666666666667,4.416,4.43428571428571,4.453
20160111,4.08,4.17,4.23333333333333,4.334,4.38,4.411
20160112,3.91,3.995,4.08333333333333,4.212,4.29571428571429,4.353
20160113,3.72,3.815,3.90333333333333,4.066,4.18571428571429,4.275
20160114,3.76,3.74,3.79666666666667,3.946,4.07714285714286,4.205
20160115,3.62,3.69,3.7,3.818,3.95857142857143,4.117
20160119,3.43,3.525,3.60333333333333,3.688,3.82571428571429,4.011
20160120,3.53,3.48,3.52666666666667,3.612,3.72142857142857,3.912
20160121,3.6,3.565,3.52,3.588,3.65285714285714,3.827
20160122,3.63,3.615,3.58666666666667,3.562,3.61285714285714,3.754
20160125,4.01,3.82,3.74666666666667,3.64,3.65428571428571,3.729
20160126,4.01,4.01,3.88333333333333,3.756,3.69,3.722
20160127,3.79,3.9,3.93666666666667,3.808,3.71428571428571,3.71
20160128,3.7,3.745,3.83333333333333,3.828,3.75285714285714,3.708
20160129,3.76,3.73,3.75,3.854,3.78571428571429,3.708
20160201,3.8,3.78,3.75333333333333,3.812,3.81428571428571,3.726
20160202,3.65,3.725,3.73666666666667,3.74,3.81714285714286,3.748
20160203,3.77,3.71,3.74,3.736,3.78285714285714,3.772
20160204,3.88,3.825,3.76666666666667,3.772,3.76428571428571,3.8
20160205,3.9,3.89,3.85,3.8,3.78,3.827
20160208,4.04,3.97,3.94,3.848,3.82857142857143,3.83
20160209,3.94,3.99,3.96,3.906,3.85428571428571,3.823
20160210,4.04,3.99,4.00666666666667,3.96,3.88857142857143,3.848
20160211,3.92,3.98,3.96666666666667,3.968,3.92714285714286,3.87
20160212,4.15,4.035,4.03666666666667,4.018,3.98142857142857,3.909
20160216,4.15,4.15,4.07333333333333,4.04,4.02,3.944
20160217,4.11,4.13,4.13666666666667,4.074,4.05,3.99
20160218,4.18,4.145,4.14666666666667,4.102,4.07,4.031
20160219,4.18,4.18,4.15666666666667,4.154,4.10428571428571,4.061
20160222,4.06,4.12,4.14,4.136,4.10714285714286,4.077
20160223,4.05,4.055,4.09666666666667,4.116,4.12571428571429,4.078
20160224,4.13,4.09,4.08,4.12,4.12285714285714,4.097
20160225,4.09,4.11,4.09,4.102,4.11428571428571,4.102
