Ticker: BLIN  Created on: 2/13/2017 1:32:53 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20140602, 0.83, 0.86, 0.83, 0.85, 4600, 4.25, 0, 1, 2.54, -999
20140530, 0.86, 0.87, 0.81, 0.81, 15900, 4.05, 0, 1, 2.455, -999
20140529, 0.85, 0.86, 0.8, 0.83, 20600, 4.15, 0, 1, 2.5, -999
20140528, 0.88, 0.89, 0.82, 0.88, 13900, 4.4, 0, 1, 2.64, -999
20140527, 0.92, 0.93, 0.89, 0.9, 12200, 4.5, 0, 1, 2.71, -999
20140523, 0.86, 0.92, 0.85, 0.92, 16200, 4.6, 0, 1, 2.73, -999
20140522, 0.76, 0.87, 0.76, 0.86, 10000, 4.3, 0, 1, 2.53, -999
20140521, 0.77, 0.77, 0.76, 0.76, 500, 3.8, 0, 1, 2.285, -999
20140520, 0.79, 0.8, 0.75, 0.79, 64500, 3.95, 0, 1, 2.37, -999
20140519, 0.8, 0.81, 0.79, 0.8, 27500, 4, 0, 1, 2.4, -999
20140516, 0.8, 0.85, 0.75, 0.77, 43100, 3.85, 0, 1, 2.325, -999
20140515, 0.9, 0.9, 0.86, 0.89, 5400, 4.45, 0, 1, 2.675, -999
20140514, 0.89, 0.9, 0.87, 0.87, 6000, 4.35, 0, 1, 2.62, -999
20140513, 0.89, 0.9, 0.88, 0.89, 4100, 4.45, 0, 1, 2.67, -999
20140512, 0.85, 0.9, 0.85, 0.9, 700, 4.5, 0, 1, 2.675, -999
20140509, 0.91, 0.92, 0.81, 0.85, 19900, 4.25, 0, 1, 2.58, -999
20140508, 0.91, 0.94, 0.91, 0.91, 5900, 4.55, 0, 1, 2.73, -999
20140507, 0.92, 0.95, 0.91, 0.91, 2800, 4.55, 0, 1, 2.735, -999
20140506, 0.92, 0.95, 0.92, 0.95, 4500, 4.75, 0, 1, 2.835, -999
20140505, 0.96, 0.96, 0.95, 0.96, 3300, 4.8, 0, 1, 2.88, -999
20140502, 0.94, 0.94, 0.91, 0.93, 11000, 4.65, 0, 1, 2.795, -999
20140501, 0.99, 0.99, 0.93, 0.95, 600, 4.75, 0, 1, 2.87, -999
20140430, 0.97, 0.98, 0.94, 0.97, 1400, 4.85, 0, 1, 2.91, -999
20140429, 0.94, 0.96, 0.93, 0.96, 6400, 4.8, 0, 1, 2.87, -999
20140428, 0.96, 1, 0.94, 0.94, 5300, 4.7, 0, 1, 2.83, -999
20140425, 0.96, 0.98, 0.94, 0.97, 2200, 4.85, 0, 1, 2.905, -999
20140424, 0.96, 0.98, 0.96, 0.97, 6000, 4.85, 0, 1, 2.905, -999
20140423, 0.97, 0.98, 0.96, 0.97, 2900, 4.85, 0, 1, 2.91, -999
20140422, 1, 1, 0.96, 0.97, 12000, 4.85, 0, 1, 2.925, -999
20140421, 1, 1, 0.96, 0.98, 1200, 4.9, 0, 1, 2.95, -999
20140417, 1, 1, 0.97, 0.97, 14500, 4.85, 0, 1, 2.925, -999
20140416, 0.98, 0.99, 0.96, 0.99, 1500, 4.95, 0, 1, 2.965, -999
20140415, 0.99, 1, 0.94, 0.97, 9000, 4.85, 0, 1, 2.92, -999
20140414, 0.98, 1, 0.94, 0.95, 13400, 4.75, 0, 1, 2.865, -999
20140411, 0.97, 1, 0.97, 1, 3800, 5, 0, 1, 2.985, -999
20140410, 1, 1.02, 0.98, 1, 1700, 5, 0, 1, 3, -999
20140409, 0.96, 1.03, 0.94, 1.02, 12600, 5.1, 0, 1, 3.03, -999
20140408, 0.93, 1, 0.93, 0.96, 4600, 4.8, 0, 1, 2.865, -999
20140407, 0.95, 0.98, 0.91, 0.94, 13800, 4.7, 0, 1, 2.825, -999
20140404, 0.98, 0.99, 0.95, 0.97, 26800, 4.85, 0, 1, 2.915, -999
20140403, 1, 1.02, 0.99, 1, 17700, 5, 0, 1, 3, -999
20140402, 1.02, 1.02, 0.98, 1.01, 24500, 5.05, 0, 1, 3.035, -999
20140401, 1.01, 1.06, 1.01, 1.02, 59300, 5.1, 0, 1, 3.055, -999
20140331, 1, 1.07, 0.94, 1.01, 86500, 5.05, 0, 1, 3.025, -999
20140328, 1, 1.3, 0.98, 0.99, 785700, 4.95, 0, 1, 2.975, -999
20140327, 0.95, 0.99, 0.85, 0.88, 59300, 4.4, 0, 1, 2.675, -999
20140326, 1.03, 1.03, 0.96, 0.98, 20000, 4.9, 0, 1, 2.965, -999
20140325, 1.07, 1.07, 1.02, 1.02, 3000, 5.1, 0, 1, 3.085, -999
20140324, 1.06, 1.06, 1.02, 1.04, 6800, 5.2, 0, 1, 3.13, -999
20140321, 1.04, 1.07, 1.03, 1.07, 30800, 5.35, 0, 1, 3.195, -999
20140320, 1.03, 1.07, 1.03, 1.06, 9800, 5.3, 0, 1, 3.165, -999
20140319, 1.07, 1.07, 1.03, 1.04, 10400, 5.2, 0, 1, 3.135, -999
20140318, 1.05, 1.08, 1.05, 1.05, 11500, 5.25, 0, 1, 3.15, -999
20140317, 1.08, 1.1, 1.03, 1.08, 15300, 5.4, 0, 1, 3.24, -999
20140314, 1.08, 1.1, 1.08, 1.08, 2500, 5.4, 0, 1, 3.24, -999
20140313, 1.13, 1.13, 1.05, 1.1, 3800, 5.5, 0, 1, 3.315, -999
20140312, 1.1, 1.13, 1.09, 1.11, 17600, 5.55, 0, 1, 3.325, -999
20140311, 1.13, 1.15, 1.1, 1.12, 10800, 5.6, 0, 1, 3.365, -999
20140310, 1.13, 1.15, 1.13, 1.13, 7600, 5.65, 0, 1, 3.39, -999
20140307, 1.16, 1.17, 1.11, 1.13, 18200, 5.65, 0, 1, 3.405, -999
20140306, 1.15, 1.19, 1.14, 1.16, 45600, 5.8, 0, 1, 3.475, -999
20140305, 1.09, 1.14, 1.09, 1.14, 16900, 5.7, 0, 1, 3.395, -999
20140304, 1.12, 1.12, 1.06, 1.08, 25600, 5.4, 0, 1, 3.26, -999
20140303, 1.15, 1.15, 1.1, 1.11, 8600, 5.55, 0, 1, 3.35, -999
20140228, 1.12, 1.15, 1.12, 1.13, 3500, 5.65, 0, 1, 3.385, -999
20140227, 1.14, 1.14, 1.11, 1.12, 10900, 5.6, 0, 1, 3.37, -999
20140226, 1.14, 1.14, 1.12, 1.13, 22000, 5.65, 0, 1, 3.395, -999
20140225, 1.16, 1.16, 1.13, 1.15, 14100, 5.75, 0, 1, 3.455, -999
20140224, 1.18, 1.18, 1.12, 1.16, 13100, 5.8, 0, 1, 3.49, -999
20140221, 1.18, 1.18, 1.12, 1.16, 15500, 5.8, 0, 1, 3.49, -999
20140220, 1.14, 1.16, 1.11, 1.16, 61500, 5.8, 0, 1, 3.47, -999
20140219, 1.16, 1.2, 1.14, 1.14, 27300, 5.7, 0, 1, 3.43, -999
20140218, 1.17, 1.23, 1.14, 1.18, 85700, 5.9, 0, 1, 3.535, -999
20140214, 1.24, 1.24, 1.06, 1.1, 176100, 5.5, 0, 1, 3.37, -999
20140213, 1.21, 1.26, 1.21, 1.24, 12400, 6.2, 0, 1, 3.705, -999
20140212, 1.28, 1.28, 1.2, 1.22, 31400, 6.1, 0, 1, 3.69, -999
20140211, 1.3, 1.3, 1.26, 1.3, 11600, 6.5, 0, 1, 3.9, -999
20140210, 1.28, 1.34, 1.28, 1.31, 23300, 6.55, 0, 1, 3.915, -999
20140207, 1.33, 1.33, 1.27, 1.3, 8600, 6.5, 0, 1, 3.915, -999
20140206, 1.35, 1.35, 1.31, 1.31, 3800, 6.55, 0, 1, 3.95, -999
20140205, 1.38, 1.39, 1.31, 1.32, 20700, 6.6, 0, 1, 3.99, -999
20140204, 1.32, 1.4, 1.32, 1.36, 33100, 6.8, 0, 1, 4.06, -999
20140203, 1.31, 1.32, 1.3, 1.32, 8300, 6.6, 0, 1, 3.955, -999
20140131, 1.29, 1.32, 1.25, 1.3, 9900, 6.5, 0, 1, 3.895, -999
20140130, 1.27, 1.33, 1.27, 1.28, 38000, 6.4, 0, 1, 3.835, -999
20140129, 1.35, 1.35, 1.26, 1.27, 13600, 6.35, 0, 1, 3.85, -999
20140128, 1.27, 1.33, 1.23, 1.33, 22500, 6.65, 0, 1, 3.96, -999
20140127, 1.23, 1.3, 1.21, 1.26, 19300, 6.3, 0, 1, 3.765, -999
20140124, 1.28, 1.34, 1.21, 1.22, 30700, 6.1, 0, 1, 3.69, -999
20140123, 1.3, 1.32, 1.23, 1.3, 34900, 6.5, 0, 1, 3.9, -999
20140122, 1.49, 1.53, 1.25, 1.29, 168300, 6.45, 0, 1, 3.97, -999
20140121, 1.2, 1.52, 1.18, 1.44, 411200, 7.2, 0, 1, 4.2, -999
20140117, 1.15, 1.2, 1.13, 1.19, 43500, 5.95, 0, 1, 3.55, -999
20140116, 1.15, 1.16, 1.12, 1.14, 4700, 5.7, 0, 1, 3.425, -999
20140115, 1.17, 1.18, 1.12, 1.14, 3000, 5.7, 0, 1, 3.435, -999
20140114, 1.12, 1.2, 1.11, 1.18, 13100, 5.9, 0, 1, 3.51, -999
20140113, 1.12, 1.16, 1.12, 1.15, 10200, 5.75, 0, 1, 3.435, -999
20140110, 1.15, 1.18, 1.12, 1.15, 16400, 5.75, 0, 1, 3.45, -999
20140109, 1.21, 1.28, 1.15, 1.2, 90500, 6, 0, 1, 3.605, -999
20140108, 1.13, 1.21, 1.1, 1.19, 45700, 5.95, 0, 1, 3.54, -999
20140107, 1.17, 1.18, 1.12, 1.14, 21200, 5.7, 0, 1, 3.435, -999
20140106, 1.15, 1.25, 1.1, 1.11, 98300, 5.55, 0, 1, 3.35, -999
20140103, 1.07, 1.07, 1.07, 1.07, 2400, 5.35, 0, 1, 3.21, -999
20140102, 1.09, 1.09, 1.05, 1.09, 5900, 5.45, 0, 1, 3.27, -999
20131231, 1.06, 1.08, 1.06, 1.06, 2700, 5.3, 0, 1, 3.18, -999
20131230, 1.07, 1.08, 1.05, 1.06, 10800, 5.3, 0, 1, 3.185, -999
20131227, 1.06, 1.1, 1.05, 1.1, 4900, 5.5, 0, 1, 3.28, -999
20131226, 1.05, 1.12, 1.05, 1.11, 3400, 5.55, 0, 1, 3.3, -999
20131224, 1.07, 1.07, 1.06, 1.06, 0, 5.3, 0, 1, 3.185, -999
20131223, 1.09, 1.09, 1.05, 1.09, 3100, 5.45, 0, 1, 3.27, -999
20131220, 1.09, 1.1, 1.05, 1.05, 13000, 5.25, 0, 1, 3.17, -999
20131219, 1.07, 1.11, 1.07, 1.08, 7900, 5.4, 0, 1, 3.235, -999
20131218, 1.12, 1.14, 1.07, 1.12, 5400, 5.6, 0, 1, 3.36, -999
20131217, 1.09, 1.13, 1.07, 1.13, 7400, 5.65, 0, 1, 3.37, -999
20131216, 1.07, 1.11, 1.07, 1.07, 3100, 5.35, 0, 1, 3.21, -999
20131213, 1.08, 1.11, 1.08, 1.08, 800, 5.4, 0, 1, 3.24, -999
20131212, 1.12, 1.12, 1.09, 1.09, 3200, 5.45, 0, 1, 3.285, -999
20131211, 1.19, 1.19, 1.08, 1.11, 48800, 5.55, 0, 1, 3.37, -999
20131210, 1.15, 1.16, 1.09, 1.1, 40000, 5.5, 0, 1, 3.325, -999
20131209, 1.14, 1.18, 1.11, 1.12, 5700, 5.6, 0, 1, 3.37, -999
20131206, 1.12, 1.12, 1.1, 1.11, 5100, 5.55, 0, 1, 3.335, -999
20131205, 1.19, 1.19, 1.12, 1.14, 4600, 5.7, 0, 1, 3.445, -999
20131204, 1.11, 1.18, 1.1, 1.18, 11100, 5.9, 0, 1, 3.505, -999
20131203, 1.18, 1.18, 1.11, 1.11, 8100, 5.55, 0, 1, 3.365, -999
20131202, 1.09, 1.18, 1.04, 1.16, 15500, 5.8, 0, 1, 3.445, -999
20131129, 1.06, 1.1, 1.05, 1.1, 1200, 5.5, 0, 1, 3.28, -999
20131127, 1.15, 1.15, 1.07, 1.1, 25600, 5.5, 0, 1, 3.325, -999
20131126, 1.02, 1.2, 1.02, 1.12, 132600, 5.6, 0, 1, 3.31, -999
20131125, 1.04, 1.04, 0.95, 1.03, 6100, 5.15, 0, 1, 3.095, -999
20131122, 0.96, 1.07, 0.89, 1, 50400, 5, 0, 1, 2.98, -999
20131121, 0.93, 1.09, 0.93, 0.99, 37200, 4.95, 0, 1, 2.94, -999
20131120, 0.91, 0.98, 0.88, 0.88, 8400, 4.4, 0, 1, 2.655, -999
20131119, 0.88, 0.96, 0.87, 0.91, 17100, 4.55, 0, 1, 2.715, -999
20131118, 0.92, 0.92, 0.86, 0.89, 25400, 4.45, 0, 1, 2.685, -999
20131115, 0.96, 0.96, 0.92, 0.93, 6100, 4.65, 0, 1, 2.805, -999
20131114, 0.9, 0.9, 0.89, 0.9, 5500, 4.5, 0, 1, 2.7, -999
20131113, 0.95, 0.98, 0.91, 0.95, 6600, 4.75, 0, 1, 2.85, -999
20131112, 0.98, 0.98, 0.9, 0.91, 4900, 4.55, 0, 1, 2.765, -999
20131111, 0.88, 0.97, 0.88, 0.95, 12300, 4.75, 0, 1, 2.815, -999
20131108, 0.86, 0.92, 0.86, 0.91, 2200, 4.55, 0, 1, 2.705, -999
20131107, 0.91, 0.91, 0.87, 0.87, 4000, 4.35, 0, 1, 2.63, -999
20131106, 0.8, 0.89, 0.8, 0.89, 9800, 4.45, 0, 1, 2.625, -999
20131105, 0.8, 0.83, 0.76, 0.79, 30700, 3.95, 0, 1, 2.375, -999
20131104, 0.81, 0.85, 0.78, 0.83, 14200, 4.15, 0, 1, 2.48, -999
20131101, 0.83, 0.9, 0.82, 0.83, 14900, 4.15, 0, 1, 2.49, -999
20131031, 0.84, 0.86, 0.83, 0.84, 12800, 4.2, 0, 1, 2.52, -999
20131030, 0.9, 0.9, 0.82, 0.85, 18500, 4.25, 0, 1, 2.575, -999
20131029, 0.91, 0.94, 0.91, 0.92, 9500, 4.6, 0, 1, 2.755, -999
20131028, 0.91, 0.95, 0.91, 0.94, 5900, 4.7, 0, 1, 2.805, -999
20131025, 0.94, 0.94, 0.91, 0.93, 700, 4.65, 0, 1, 2.795, -999
20131024, 0.95, 0.95, 0.92, 0.94, 1300, 4.7, 0, 1, 2.825, -999
20131023, 0.94, 0.95, 0.9, 0.95, 3700, 4.75, 0, 1, 2.845, -999
20131022, 0.95, 0.99, 0.95, 0.95, 8900, 4.75, 0, 1, 2.85, -999
20131021, 0.93, 0.98, 0.67, 0.91, 25800, 4.55, 0, 1, 2.74, -999
20131018, 0.95, 0.99, 0.95, 0.95, 6900, 4.75, 0, 1, 2.85, -999
20131017, 1, 1.01, 0.92, 0.95, 19800, 4.75, 0, 1, 2.875, -999
20131016, 1.01, 1.02, 0.97, 1, 6800, 5, 0, 1, 3.005, -999
20131015, 1, 1.03, 0.97, 1.02, 10100, 5.1, 0, 1, 3.05, -999
20131014, 1, 1.03, 1, 1.03, 19800, 5.15, 0, 1, 3.075, -999
20131011, 1.05, 1.05, 1, 1.02, 11400, 5.1, 0, 1, 3.075, -999
20131010, 1.04, 1.04, 1.04, 1.04, 0, 5.2, 0, 1, 3.12, -999
20131009, 1.03, 1.05, 1.01, 1.04, 7300, 5.2, 0, 1, 3.115, -999
20131008, 1.08, 1.08, 1.02, 1.06, 4100, 5.3, 0, 1, 3.19, -999
20131007, 1.08, 1.08, 1.01, 1.03, 21000, 5.15, 0, 1, 3.115, -999
20131004, 1.09, 1.09, 1.05, 1.08, 2700, 5.4, 0, 1, 3.245, -999
20131003, 1.11, 1.11, 1.06, 1.09, 3400, 5.45, 0, 1, 3.28, -999
20131002, 1.08, 1.11, 1.08, 1.1, 16700, 5.5, 0, 1, 3.29, -999
20131001, 1.12, 1.12, 1.03, 1.1, 5200, 5.5, 0, 1, 3.31, -999
20130930, 1.01, 1.11, 1.01, 1.1, 28200, 5.5, 0, 1, 3.255, -999
20130927, 1.02, 1.06, 0.99, 1.05, 36000, 5.25, 0, 1, 3.135, -999
20130926, 1.06, 1.07, 1.02, 1.05, 12600, 5.25, 0, 1, 3.155, -999
20130925, 1.05, 1.11, 1.02, 1.03, 35400, 5.15, 0, 1, 3.1, -999
20130924, 1.04, 1.04, 1.01, 1.01, 4300, 5.05, 0, 1, 3.045, -999
20130923, 1.05, 1.05, 1.01, 1.03, 1900, 5.15, 0, 1, 3.1, -999
20130920, 1.03, 1.05, 1.01, 1.01, 7100, 5.05, 0, 1, 3.04, -999
20130919, 1.03, 1.05, 1.01, 1.05, 5500, 5.25, 0, 1, 3.14, -999
20130918, 1.08, 1.08, 1.01, 1.05, 3200, 5.25, 0, 1, 3.165, -999
20130917, 1.01, 1.05, 1.01, 1.05, 2000, 5.25, 0, 1, 3.13, -999
20130916, 1.01, 1.05, 1.01, 1.03, 3300, 5.15, 0, 1, 3.08, -999
20130913, 1.05, 1.05, 1.01, 1.04, 7800, 5.2, 0, 1, 3.125, -999
20130912, 1.08, 1.08, 1.02, 1.03, 5100, 5.15, 0, 1, 3.115, -999
20130911, 1.02, 1.08, 1.02, 1.08, 3600, 5.4, 0, 1, 3.21, -999
20130910, 1.03, 1.09, 1.03, 1.09, 2100, 5.45, 0, 1, 3.24, -999
20130909, 1.02, 1.09, 1.02, 1.09, 6900, 5.45, 0, 1, 3.235, -999
20130906, 1.04, 1.05, 1, 1.02, 7100, 5.1, 0, 1, 3.07, -999
20130905, 1.01, 1.05, 1, 1.05, 4000, 5.25, 0, 1, 3.13, -999
20130904, 1.02, 1.04, 1.02, 1.04, 1700, 5.2, 0, 1, 3.11, -999
20130903, 1.04, 1.05, 1, 1.03, 11300, 5.15, 0, 1, 3.095, -999
20130830, 1.03, 1.05, 1, 1, 15300, 5, 0, 1, 3.015, -999
20130829, 1.11, 1.11, 1.04, 1.09, 2900, 5.45, 0, 1, 3.28, -999
20130828, 1.1, 1.1, 1.05, 1.08, 7200, 5.4, 0, 1, 3.25, -999
20130827, 1.14, 1.17, 1.03, 1.07, 9800, 5.35, 0, 1, 3.245, -999
20130826, 1.1, 1.14, 1.08, 1.13, 4900, 5.65, 0, 1, 3.375, -999
20130823, 1.06, 1.14, 1.01, 1.09, 6800, 5.45, 0, 1, 3.255, -999
20130822, 1.09, 1.1, 1, 1.01, 25700, 5.05, 0, 1, 3.07, -999
20130821, 1.13, 1.13, 1.08, 1.12, 3900, 5.6, 0, 1, 3.365, -999
20130820, 1.11, 1.13, 1.11, 1.13, 3800, 5.65, 0, 1, 3.38, -999
20130819, 1.13, 1.16, 1.13, 1.14, 1400, 5.7, 0, 1, 3.415, -999
20130816, 1.2, 1.2, 1.11, 1.11, 7500, 5.55, 0, 1, 3.375, -999
20130815, 1.2, 1.28, 1.09, 1.15, 35000, 5.75, 0, 1, 3.475, -999
20130814, 1.26, 1.36, 1.26, 1.26, 17000, 6.3, 0, 1, 3.78, -999
20130813, 1.22, 1.29, 1.22, 1.25, 1700, 6.25, 0, 1, 3.735, -999
20130812, 1.25, 1.25, 1.23, 1.25, 5100, 6.25, 0, 1, 3.75, -999
20130809, 1.26, 1.29, 1.23, 1.25, 2600, 6.25, 0, 1, 3.755, -999
20130808, 1.25, 1.26, 1.23, 1.24, 11800, 6.2, 0, 1, 3.725, -999
20130807, 1.24, 1.26, 1.24, 1.25, 1500, 6.25, 0, 1, 3.745, -999
20130806, 1.28, 1.28, 1.24, 1.24, 3100, 6.2, 0, 1, 3.74, -999
20130805, 1.28, 1.34, 1.28, 1.29, 1600, 6.45, 0, 1, 3.865, -999
20130802, 1.34, 1.34, 1.25, 1.25, 500, 6.25, 0, 1, 3.795, -999
20130801, 1.3, 1.33, 1.22, 1.29, 8400, 6.45, 0, 1, 3.875, -999
20130731, 1.28, 1.34, 1.24, 1.3, 6400, 6.5, 0, 1, 3.89, -999
20130730, 1.3, 1.33, 1.28, 1.32, 2400, 6.6, 0, 1, 3.95, -999
20130729, 1.24, 1.42, 1.24, 1.33, 7300, 6.65, 0, 1, 3.945, -999
20130726, 1.36, 1.42, 1.22, 1.28, 24300, 6.4, 0, 1, 3.88, -999
20130725, 1.19, 1.49, 1.18, 1.32, 83900, 6.6, 0, 1, 3.895, -999
20130724, 1.15, 1.17, 1.14, 1.15, 2000, 5.75, 0, 1, 3.45, -999
20130723, 1.2, 1.2, 1.2, 1.2, 3100, 6, 0, 1, 3.6, -999
20130722, 1.17, 1.19, 1.15, 1.18, 900, 5.9, 0, 1, 3.535, -999
20130719, 1.2, 1.2, 1.15, 1.19, 2800, 5.95, 0, 1, 3.575, -999
20130718, 1.2, 1.21, 1.15, 1.2, 7200, 6, 0, 1, 3.6, -999
20130717, 1.14, 1.17, 1.13, 1.17, 1100, 5.85, 0, 1, 3.495, -999
20130716, 1.18, 1.18, 1.12, 1.13, 1800, 5.65, 0, 1, 3.415, -999
20130715, 1.11, 1.17, 1.11, 1.17, 2100, 5.85, 0, 1, 3.48, -999
20130712, 1.2, 1.2, 1.16, 1.16, 900, 5.8, 0, 1, 3.5, -999
20130711, 1.14, 1.2, 1.14, 1.19, 8000, 5.95, 0, 1, 3.545, -999
20130710, 1.12, 1.16, 1.12, 1.14, 3600, 5.7, 0, 1, 3.41, -999
20130709, 1.13, 1.13, 1.1, 1.11, 9100, 5.55, 0, 1, 3.34, -999
20130708, 1.12, 1.15, 1.12, 1.15, 400, 5.75, 0, 1, 3.435, -999
20130705, 1.12, 1.13, 1.09, 1.09, 4200, 5.45, 0, 1, 3.285, -999
20130703, 1.1, 1.14, 1.1, 1.14, 3900, 5.7, 0, 1, 3.4, -999
20130702, 1.15, 1.15, 1.13, 1.15, 2000, 5.75, 0, 1, 3.45, -999
20130701, 1.2, 1.2, 1.15, 1.16, 2600, 5.8, 0, 1, 3.5, -999
20130628, 1.07, 1.2, 1.07, 1.2, 6900, 6, 0, 1, 3.535, -999
20130627, 1.17, 1.2, 1.07, 1.18, 4500, 5.9, 0, 1, 3.535, -999
20130626, 1.13, 1.2, 1.12, 1.2, 12200, 6, 0, 1, 3.565, -999
20130625, 1.05, 1.1, 1.05, 1.1, 1400, 5.5, 0, 1, 3.275, -999
20130624, 1.13, 1.13, 1.05, 1.07, 900, 5.35, 0, 1, 3.24, -999
20130621, 1.06, 1.19, 1.06, 1.19, 1200, 5.95, 0, 1, 3.505, -999
20130620, 1.09, 1.13, 1.09, 1.09, 5400, 5.45, 0, 1, 3.27, -999
20130619, 1.17, 1.17, 1.11, 1.11, 10000, 5.55, 0, 1, 3.36, -999
20130618, 1.15, 1.2, 1.15, 1.17, 7200, 5.85, 0, 1, 3.5, -999
20130617, 1.28, 1.4, 1.15, 1.18, 42400, 5.9, 0, 1, 3.59, -999
20130614, 1.05, 1.29, 1.03, 1.28, 37400, 6.4, 0, 1, 3.725, -999
20130613, 1, 1.05, 1, 1.01, 700, 5.05, 0, 1, 3.025, -999
20130612, 1.01, 1.01, 0.99, 0.99, 5900, 4.95, 0, 1, 2.98, -999
20130611, 1.03, 1.03, 1.02, 1.02, 1000, 5.1, 0, 1, 3.065, -999
20130610, 1.01, 1.05, 1.01, 1.03, 1200, 5.15, 0, 1, 3.08, -999
20130607, 1.03, 1.07, 1.01, 1.01, 4100, 5.05, 0, 1, 3.04, -999
20130606, 1.01, 1.05, 1, 1.01, 3900, 5.05, 0, 1, 3.03, -999
20130605, 1.05, 1.05, 1, 1, 3600, 5, 0, 1, 3.025, -999
20130604, 1.05, 1.07, 1.01, 1.02, 9000, 5.1, 0, 1, 3.075, -999
20130603, 1.07, 1.07, 1.05, 1.07, 8400, 5.35, 0, 1, 3.21, -999
20130531, 1.07, 1.08, 1.07, 1.07, 2100, 5.35, 0, 1, 3.21, -999
20130530, 1.07, 1.11, 1.07, 1.09, 1400, 5.45, 0, 1, 3.26, -999
20130529, 1.1, 1.11, 1.08, 1.08, 5100, 5.4, 0, 1, 3.25, -999
20130528, 1.1, 1.19, 1.1, 1.19, 1400, 5.95, 0, 1, 3.525, -999
20130524, 1.14, 1.18, 1.12, 1.14, 300, 5.7, 0, 1, 3.42, -999
20130523, 1.19, 1.19, 1.12, 1.12, 900, 5.6, 0, 1, 3.395, -999
20130522, 1.15, 1.16, 1.15, 1.15, 1100, 5.75, 0, 1, 3.45, -999
20130521, 1.08, 1.19, 1.06, 1.19, 12800, 5.95, 0, 1, 3.515, -999
20130520, 1.05, 1.08, 1.04, 1.08, 6100, 5.4, 0, 1, 3.225, -999
20130517, 1.1, 1.11, 0.99, 1.08, 23300, 5.4, 0, 1, 3.25, -999
20130516, 1.15, 1.17, 1, 1.12, 39400, 5.6, 0, 1, 3.375, -999
20130515, 1.17, 1.2, 1.17, 1.18, 4500, 5.9, 0, 1, 3.535, -999
20130514, 1.16, 1.2, 1.16, 1.17, 1900, 5.85, 0, 1, 3.505, -999
20130513, 1.17, 1.19, 1.16, 1.18, 400, 5.9, 0, 1, 3.535, -999
20130510, 1.21, 1.21, 1.15, 1.17, 9100, 5.85, 0, 1, 3.53, -999
20130509, 1.19, 1.29, 1.19, 1.27, 13700, 6.35, 0, 1, 3.77, -999
20130508, 1.19, 1.2, 1.16, 1.2, 1900, 6, 0, 1, 3.595, -999
20130507, 1.19, 1.2, 1.19, 1.2, 1000, 6, 0, 1, 3.595, -999
20130506, 1.19, 1.22, 1.19, 1.19, 4500, 5.95, 0, 1, 3.57, -999
20130503, 1.21, 1.23, 1.2, 1.2, 200, 6, 0, 1, 3.605, -999
20130502, 1.21, 1.22, 1.2, 1.21, 14200, 6.05, 0, 1, 3.63, -999
20130501, 1.25, 1.25, 1.24, 1.24, 1200, 6.2, 0, 1, 3.725, -999
20130430, 1.25, 1.27, 1.25, 1.27, 1700, 6.35, 0, 1, 3.8, -999
20130429, 1.29, 1.35, 1.24, 1.3, 4600, 6.5, 0, 1, 3.895, -999
20130426, 1.17, 1.29, 1.17, 1.25, 3400, 6.25, 0, 1, 3.71, -999
20130425, 1.16, 1.28, 1.16, 1.28, 5700, 6.4, 0, 1, 3.78, -999
20130424, 1.18, 1.18, 1.15, 1.17, 1400, 5.85, 0, 1, 3.515, -999
20130423, 1.13, 1.15, 1.12, 1.13, 3300, 5.65, 0, 1, 3.39, -999
20130422, 1.15, 1.15, 1.15, 1.15, 100, 5.75, 0, 1, 3.45, -999
20130419, 1.17, 1.17, 1.16, 1.16, 300, 5.8, 0, 1, 3.485, -999
20130418, 1.18, 1.2, 1.15, 1.18, 8400, 5.9, 0, 1, 3.54, -999
20130417, 1.18, 1.18, 1.18, 1.18, 0, 5.9, 0, 1, 3.54, -999
20130416, 1.22, 1.28, 1.18, 1.19, 7000, 5.95, 0, 1, 3.585, -999
20130415, 1.18, 1.19, 1.18, 1.18, 500, 5.9, 0, 1, 3.54, -999
20130412, 1.27, 1.3, 1.18, 1.18, 1700, 5.9, 0, 1, 3.585, -999
20130411, 1.2, 1.25, 1.2, 1.25, 800, 6.25, 0, 1, 3.725, -999
20130410, 1.23, 1.23, 1.18, 1.18, 11000, 5.9, 0, 1, 3.565, -999
20130409, 1.2, 1.2, 1.2, 1.2, 0, 6, 0, 1, 3.6, -999
20130408, 1.21, 1.23, 1.19, 1.2, 1000, 6, 0, 1, 3.605, -999
20130405, 1.2, 1.27, 1.2, 1.27, 1300, 6.35, 0, 1, 3.775, -999
20130404, 1.27, 1.27, 1.15, 1.2, 5300, 6, 0, 1, 3.635, -999
20130403, 1.29, 1.29, 1.28, 1.28, 1300, 6.4, 0, 1, 3.845, -999
20130402, 1.27, 1.28, 1.27, 1.28, 1900, 6.4, 0, 1, 3.835, -999
20130401, 1.25, 1.26, 1.22, 1.22, 7500, 6.1, 0, 1, 3.675, -999
20130328, 1.26, 1.28, 1.26, 1.27, 1800, 6.35, 0, 1, 3.805, -999
20130327, 1.27, 1.32, 1.26, 1.32, 200, 6.6, 0, 1, 3.935, -999
20130326, 1.28, 1.33, 1.26, 1.26, 5300, 6.3, 0, 1, 3.79, -999
